Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-01-18,2018-01-18,2018-01-19,2019-01-22,-0.0225215338565627,-0.0282867818057395,-0.0639482239534409,-0.0213577346238397,-0.0272454283897331,-0.0551917733306163,-0.0125953108813263,-0.016620614352579,-0.035734432117318,False,Correlation,"['BR', 'OKE', 'PLD', 'NVDA', 'UNH', 'DPZ', 'NOC', 'HII', 'MO', 'CBOE', 'LYV', 'HD', 'BA', 'FANG', 'CME', 'AMCR', 'DD', 'PNC', 'TXN', 'STZ', 'ED', 'SYY', 'DLR', 'ITW', 'BBY', 'MKTX', 'NEE', 'NEM', 'GPN', 'EXR']",-0.01632045076563628,-0.020550695846516514,-0.040905006889715115,0.1308308902954039,1.6701186651981894,60.10206260130167,-32.537080842258746,-0.03713181211259847,0.304439988924014,0.7660779467234375,70.50063466832549,1.0019937747832819,-0.15746023995610234,-0.04864859782360434,-0.025363133314507784,0.0006071612005121989,0.03425158588081489,-0.02653343268831715,30
2013-01-22,2018-01-22,2018-01-23,2019-01-23,-0.0219904197054522,-0.0276784098854834,-0.0623861441951842,-0.0228781619506731,-0.0292347593648329,-0.0588727139967238,-0.0156800246829263,-0.0204445211186324,-0.0435066497812942,False,Correlation,"['OKE', 'BR', 'NOC', 'HII', 'PEP', 'DD', 'ATO', 'UNH', 'CBOE', 'STZ', 'ALGN', 'ITW', 'MO', 'CME', 'ELV', 'AMCR', 'NVDA', 'AVGO', 'PNC', 'EXR', 'TXN', 'ED', 'DPZ', 'SBAC', 'DLR', 'BBY', 'BA', 'PLD', 'FANG', 'NEM']",-0.018555639551122088,-0.023303974361169075,-0.04851676225594182,0.12715451205081915,1.6645671427179978,59.769865520549814,-33.06073766161287,-0.04816995576766263,0.27098153944451603,0.7049312281398241,15.889510680148875,0.1840545681712021,-0.162863639899783,-0.054513471794004044,-0.03161370217820523,-0.005993449229344958,0.02761869420504533,-0.032505074815324206,30
2013-01-23,2018-01-23,2018-01-24,2019-01-24,-0.0228400013893228,-0.0287703775129909,-0.0647139721235302,-0.021250903194307,-0.0271657114452117,-0.0548225232405172,-0.0196133171516112,-0.025752020488871,-0.0541540716197386,False,Correlation,"['BR', 'CME', 'HII', 'NVDA', 'ALGN', 'UNH', 'TXN', 'PEP', 'NEE', 'STZ', 'CBOE', 'MO', 'DPZ', 'ODFL', 'OKE', 'NRG', 'DD', 'PNC', 'AVGO', 'NEM', 'ED', 'NOC', 'EXR', 'SBAC', 'DLR', 'FANG', 'BBY', 'PLD', 'ITW', 'AMCR']",-0.02626087745992059,-0.032623323149161,-0.06669172136707699,0.1181629027846993,1.7534233499356897,58.122134352567834,-10.044855029222148,-0.012464158150077958,0.28324521852775597,0.7201118985276005,118.67476558363178,0.7678131548143382,-0.16300494030817367,-0.05611836758414834,-0.03347692164195343,-0.006230847507761223,0.027445242246581042,-0.03341011563394875,30
2013-01-24,2018-01-24,2018-01-25,2019-01-25,-0.0221070083301323,-0.0278586216429327,-0.062728870367942,-0.0168398196760536,-0.0214998098475637,-0.0437489278600974,-0.013086287473142,-0.0171173693575516,-0.0361222457282858,False,Correlation,"['OKE', 'NVDA', 'BR', 'HII', 'ADBE', 'CBOE', 'UNH', 'NOC', 'STZ', 'BA', 'MO', 'FANG', 'VLO', 'DPZ', 'ITW', 'AMCR', 'DD', 'AVGO', 'ATO', 'NEM', 'ED', 'EXR', 'SBAC', 'DLR', 'PNC', 'AOS', 'NFLX', 'ALGN', 'PEP', 'PLD']",-0.0077262234734120265,-0.009874313429664246,-0.023345859550322402,0.12951682332957196,1.7464680364665015,59.9650959097267,-4.311205771631151,0.08682019744400363,0.36786126278288156,0.8289567005921128,72.57086824192086,1.0557247772920668,-0.16035687406041693,-0.054829136913612846,-0.0317561925747938,-0.004480302675505717,0.03069585052187141,-0.032444344074045985,30
2013-01-25,2018-01-25,2018-01-26,2019-01-28,-0.027888916403986,-0.0352902502391432,-0.0784653761044738,-0.0206794523054759,-0.0264324396857608,-0.0534014516624387,-0.0158352487965247,-0.0207067192955636,-0.0436283449314497,False,Correlation,"['PLD', 'PNC', 'NVDA', 'NOC', 'MO', 'BR', 'ITW', 'HII', 'DPZ', 'NRG', 'SYY', 'ALGN', 'ODFL', 'CME', 'EXR', 'AMCR', 'AWK', 'DD', 'NFLX', 'STZ', 'ED', 'NEM', 'UNH', 'DLR', 'CBOE', 'AVGO', 'TXN', 'OKE', 'FANG', 'PGR']",-0.016431126364702526,-0.020696946374755644,-0.047110540458451325,0.11678906064269975,1.7903438045888813,57.565737552372845,-0.8635937756458414,0.0887453079410987,0.34306738588599983,0.7214060806406437,14.06478332600519,0.5975835328860662,-0.16658677753797405,-0.061796554592409805,-0.03962057585880567,-0.011940163793069397,0.023048392375549467,-0.04005944604926556,30
2013-01-28,2018-01-29,2018-01-30,2019-01-30,-0.0141708362788304,-0.0178275457405949,-0.0407269127777767,-0.0083020174008548,-0.0105255698015796,-0.0218022534742855,-0.0062787843307448,-0.008238470676956,-0.0171243283812481,False,Correlation,"['BR', 'PLD', 'NFLX', 'CME', 'MO', 'ALGN', 'ITW', 'NOC', 'PNC', 'NEE', 'TDG', 'AVGO', 'NVDA', 'FANG', 'TXN', 'AMCR', 'NRG', 'HII', 'STZ', 'UNH', 'ED', 'KDP', 'PSX', 'EXR', 'DLR', 'ODFL', 'CBOE', 'OKE', 'LUV', 'NEM']",-0.006101723505446338,-0.007750582737903595,-0.01814700786384341,0.11849891936042793,1.7067021333436403,57.4948132139181,-5.040485467187019,0.07525016790293937,0.4058324272452801,0.9511310999226597,55.60407899979827,1.3366436577213066,-0.152158106574847,-0.04559993476667792,-0.02240929430165528,0.0052349610102087685,0.040760168761021315,-0.023277079906440998,30
2013-01-29,2018-01-29,2018-01-30,2019-01-30,-0.0141708362788304,-0.0178275457405949,-0.0407269127777767,-0.0083020174008548,-0.0105255698015796,-0.0218022534742855,-0.0098788029552239,-0.0129164646438498,-0.0284248046840736,False,Correlation,"['LUV', 'HII', 'MO', 'PLD', 'UNH', 'MCD', 'ITW', 'JKHY', 'PNC', 'KDP', 'NFLX', 'LHX', 'NVDA', 'CME', 'BR', 'AMCR', 'NRG', 'ALGN', 'STZ', 'ED', 'NEE', 'NOC', 'PSX', 'AVGO', 'DLR', 'EXR', 'CBOE', 'FANG', 'OKE', 'NEM']",-0.009677196625793768,-0.012113836229104653,-0.02714358679093184,0.10947035988385372,1.7979833780844672,56.470685330785216,-5.040485467187019,0.07525016790293937,0.4058324272452801,0.9511310999226597,55.60407899979827,1.3366436577213066,-0.152158106574847,-0.04559993476667792,-0.02240929430165528,0.0052349610102087685,0.040760168761021315,-0.023277079906440998,30
2013-01-30,2018-01-30,2018-01-31,2019-01-31,-0.0153259823797097,-0.0192913024653763,-0.0439673994554127,-0.0044603424336113,-0.0056580632699231,-0.0117907836035041,-0.0014775583921078,-0.0021571010564582,-0.004584991194168,False,Correlation,"['LUV', 'BR', 'UNH', 'HII', 'PNC', 'MCD', 'LHX', 'NEE', 'NFLX', 'MO', 'BG', 'AVGO', 'NVDA', 'CBOE', 'OKE', 'PLD', 'KDP', 'NEM', 'ALGN', 'STZ', 'ED', 'NOC', 'PSX', 'EXR', 'DLR', 'FANG', 'SYY', 'ITW', 'CME', 'AMCR']",-0.011020786648227388,-0.013739870734396862,-0.03060171926104817,0.11422389346149346,1.7296882736594599,56.207719935490836,-9.140033772033886,0.13521321779613107,0.44971834917403936,1.0098872573306847,272.95662861994117,2.691879034565413,-0.15123048031811417,-0.04439273498000833,-0.022424313374525107,0.006300205484125818,0.04189886745825622,-0.02231880771236692,30
2013-01-31,2018-01-31,2018-02-01,2019-02-01,-0.01493653250671,-0.0188024521838785,-0.04287748527029,-0.0023369985106423,-0.0029573721677939,-0.0061952493899235,-0.0001946827474404,-0.000359309472843,-6.690604268450681e-05,False,Correlation,"['OKE', 'LUV', 'BR', 'CBOE', 'MO', 'SYY', 'HII', 'NEE', 'ALGN', 'HD', 'NVDA', 'AOS', 'UNH', 'ITW', 'CME', 'KDP', 'PLD', 'NEM', 'DD', 'TSN', 'ED', 'EXR', 'PNC', 'AVGO', 'DLR', 'FANG', 'BBY', 'ROST', 'NOC', 'AMCR']",-0.02426664040148054,-0.030131509244909656,-0.06354214000713602,0.11862556880897167,1.694605036304007,58.18786434897892,-52.42411204074455,0.21780562847368434,0.5156618067223878,1.0930239897863514,34.41196879391683,0.9030289382217815,-0.14860348863636655,-0.041364484852985606,-0.020435603453178856,0.00898675940523938,0.045123605852562546,-0.019791511589286475,30
2013-02-01,2018-02-01,2018-02-02,2019-02-04,-0.0038156137279131,-0.0048073333282,-0.0110337458516789,0.0072597101419147,0.0091587288658866,0.0193779386754829,0.0087738005699309,0.0110967626389391,0.0252826498529437,False,Correlation,"['CME', 'NVDA', 'NOC', 'PLD', 'HII', 'NRG', 'ITW', 'MO', 'JKHY', 'TSN', 'NEE', 'LYV', 'CBOE', 'HD', 'BR', 'AMCR', 'AOS', 'UNH', 'DD', 'NEM', 'KDP', 'ED', 'PNC', 'DLR', 'AVGO', 'LUV', 'BBY', 'OKE', 'FANG', 'EXR']",-0.014433967079726813,-0.01751970739854597,-0.03467959663028527,0.12328637078172487,1.7587739934811664,58.750121093890115,-4.892474303202905,0.16602077618079752,0.6332437437176863,1.5310679741450612,157.54346010111922,2.302536351623579,-0.13193128253693823,-0.022692391904239075,0.0009909882162235277,0.029082192059046653,0.06542881770881011,0.0003377613600882515,30
2013-02-04,2018-02-05,2018-02-06,2019-02-06,0.0068100167986419,0.008896928429893,0.0191681318048961,0.0177060166447548,0.02295069433759,0.0465086609325223,0.0188048953646438,0.024462736038798,0.0527656534891222,False,Correlation,"['NOC', 'CBOE', 'PNC', 'PLD', 'UNH', 'HII', 'TFX', 'JKHY', 'MO', 'NEE', 'TSN', 'AVGO', 'DD', 'MCD', 'MKTX', 'BG', 'KDP', 'BBY', 'TDG', 'BA', 'CMS', 'NEM', 'DLR', 'FANG', 'NVDA', 'EXR', 'GD', 'OKE', 'ITW', 'AMCR']",0.014867819358206868,0.01976820748963128,0.03802864939575399,0.10271585200367887,1.830347951676248,57.3374379729026,-9.805155649748649,0.24234630176027422,0.9400289609988172,2.44667188038239,202.04293502770426,3.527007010156193,-0.1114228574329196,0.0011832200464918648,0.02503484364340743,0.05332123629246008,0.0905999437637863,0.024286646022090574,30
2013-02-05,2018-02-05,2018-02-06,2019-02-06,0.0068100167986419,0.008896928429893,0.0191681318048961,0.0177060166447548,0.02295069433759,0.0465086609325223,0.0213279822293813,0.0280166742941711,0.0609253832976662,False,Correlation,"['NVDA', 'TFX', 'ADBE', 'MO', 'CBOE', 'PLD', 'BA', 'ITW', 'HII', 'TSN', 'UNH', 'BR', 'BG', 'AVGO', 'BBY', 'AMCR', 'FANG', 'NEM', 'NEE', 'KDP', 'ED', 'EXR', 'NOC', 'DLR', 'TXN', 'GD', 'MKTX', 'OKE', 'PSX', 'PNC']",0.009585776224163518,0.01284019895873324,0.025459871818616073,0.12064390347206735,1.7049941482963364,58.68168552226647,-9.805155649748649,0.24234630176027422,0.9400289609988172,2.44667188038239,202.04293502770426,3.527007010156193,-0.1114228574329196,0.0011832200464918648,0.02503484364340743,0.05332123629246008,0.0905999437637863,0.024286646022090574,30
2013-02-06,2018-02-06,2018-02-07,2019-02-07,0.0039524783522417,0.0051892386732894,0.011094516882372,0.0174276698421028,0.0226033744275176,0.045765324430069,0.0171870743033776,0.0223521847100832,0.048197313017558,False,Correlation,"['ADBE', 'BA', 'UNH', 'BR', 'STZ', 'NVDA', 'CPAY', 'NEE', 'BG', 'PNC', 'DD', 'MKTX', 'CME', 'ITW', 'BBY', 'FANG', 'NOC', 'SBAC', 'KDP', 'TSN', 'PLD', 'NEM', 'DLR', 'ATO', 'MO', 'PGR', 'EXR', 'AVGO', 'OKE', 'AMCR']",0.015762539270349436,0.021269180865505583,0.039818470883464484,0.11663586161074505,1.7235044249320468,57.47325699569141,-17.370138538768458,0.3087024920423758,1.0372084470394842,2.8171734166783367,620.8711132229515,7.319024539827249,-0.10895544752456562,0.004413619702878511,0.02753571097785888,0.05618075788318108,0.0936283326097102,0.02695944826919658,30
2013-02-07,2018-02-07,2018-02-08,2019-02-08,0.0187876412731142,0.0257395713416789,0.0522147976892996,0.0344043576112381,0.0464736325361884,0.0894674745507561,0.0338531091786001,0.0456613662405942,0.0936906996656056,False,Correlation,"['MNST', 'STZ', 'BG', 'PNC', 'NVDA', 'GD', 'TTWO', 'NEE', 'HII', 'UNH', 'BR', 'MO', 'SBAC', 'ITW', 'DPZ', 'DD', 'NOC', 'LUV', 'KDP', 'FANG', 'BA', 'PLD', 'CPAY', 'ATO', 'DLR', 'EXR', 'AVGO', 'NEM', 'OKE', 'AMCR']",0.019807124722496385,0.02629903630945914,0.05015415107619766,0.12008077772721613,1.7712646043959066,58.47245828439786,-0.7489247385724211,0.17993306267203996,0.4981887541473173,0.9907896390517226,299.19283129075666,2.4362585945517434,-0.07331100933576837,0.0446944360468565,0.0693353795571992,0.09838164332104106,0.1373767258802015,0.068500823943634,30
2013-02-08,2018-02-08,2018-02-09,2019-02-11,0.0129673656066234,0.0177408726410516,0.0356418723756616,0.0309948468437065,0.0417632054521851,0.080046224731899,0.0302554093359074,0.0408513677215632,0.0845899742011752,False,Correlation,"['DD', 'PLD', 'TFX', 'NOC', 'AOS', 'LUV', 'NRG', 'HII', 'TDG', 'ATO', 'NVDA', 'FANG', 'STZ', 'ELV', 'BBY', 'BR', 'TSN', 'KDP', 'EXR', 'CMS', 'PNC', 'SBAC', 'MO', 'NEM', 'DLR', 'FI', 'ITW', 'DPZ', 'AVGO', 'AMCR']",0.03317243523614065,0.044705444818186287,0.08135352896075457,0.10754652290816255,1.812704292271601,59.620263337022855,-1.5401639575543218,0.23489150259308617,0.7712564468811993,1.6228151783100229,482.9309416934338,4.531245776203841,-0.08413918033609334,0.033026291344359596,0.05710597032019894,0.08569695092723442,0.1240867118585685,0.056486314477678594,30
2013-02-11,2018-02-12,2018-02-13,2019-02-13,0.0133346846712996,0.0182287462156875,0.0366397667706887,0.0305202554974432,0.0411179780034787,0.0787620756956955,0.0308316466585175,0.0414845858843349,0.0850379360528056,False,Correlation,"['ITW', 'UNH', 'MO', 'NOC', 'HII', 'AVGO', 'LUV', 'NRG', 'BR', 'STZ', 'MNST', 'SBAC', 'STLD', 'NFLX', 'DE', 'KDP', 'NEE', 'PLD', 'CMS', 'FANG', 'TTWO', 'EXR', 'LHX', 'NEM', 'DLR', 'PGR', 'CME', 'AMCR', 'NVDA', 'PNC']",0.013509310975040243,0.018042783929739212,0.03657865453740942,0.11979504315319205,1.7558568969842034,59.22415975934256,-9.869111051275198,0.34658594419827665,1.2026651769039889,3.0566865663283824,2319.329773258711,13.113598186746225,-0.0983734700029075,0.017435697636404603,0.040551496642699726,0.06892026664188423,0.10661617973876097,0.04034284198999033,30
