Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-01-16,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1078890438717315,0.1486941491988863,0.2703313791057999,True,Daily Log Returns,"['HII', 'ESS', 'AMD', 'ENPH', 'LYB', 'NOC', 'NFLX', 'EOG', 'GILD', 'AIZ', 'PNC', 'VLO', 'FSLR', 'META', 'NI', 'LUV', 'AVGO', 'ADSK', 'DXCM', 'SMCI', 'EXR', 'FANG', 'BBY', 'TTWO', 'UHS', 'EA', 'AXON', 'TSLA', 'BLDR', 'WMB']",0.10593583061744351,0.14336618894631853,0.2631171355846891,-0.03295320125935286,1.8882208934942204,6.550968163370591,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-17,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1071753066852535,0.14773497510736,0.2665299936795368,True,Daily Log Returns,"['HII', 'ESS', 'AMD', 'ENPH', 'LYB', 'NOC', 'NFLX', 'EOG', 'GILD', 'BR', 'HIG', 'VLO', 'FSLR', 'META', 'NI', 'LUV', 'AVGO', 'ADSK', 'DXCM', 'SMCI', 'EXR', 'FANG', 'BBY', 'TTWO', 'UHS', 'EA', 'AXON', 'TSLA', 'BLDR', 'WMB']",0.10411945689125492,0.14110159974137107,0.258074268581502,-0.022680598216710902,1.9625000847056306,6.617365402885011,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-18,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1062713516971597,0.1444756610725861,0.273912121295969,True,Daily Log Returns,"['EA', 'EXR', 'AMD', 'FANG', 'NI', 'NVR', 'NEM', 'DXCM', 'CI', 'INCY', 'CHTR', 'TYL', 'FSLR', 'MU', 'NOC', 'LUV', 'AVGO', 'EPAM', 'WMB', 'SMCI', 'PODD', 'VLO', 'AIZ', 'ENPH', 'AXON', 'APA', 'NOW', 'TSN', 'FCX', 'BBY']",0.07961348304011387,0.12797395554863122,0.1884969478533263,0.007976647682695919,1.7239316026517355,6.656360965709284,-2.363863500082534,0.0026962494537802932,0.09907952423037229,0.1935674592706975,0.31781864811831045,0.04506218043538381,0.009700527717040823,0.13797717043297075,0.17685295153324965,0.20159055142454396,0.26029176999629144,0.16733884368634874,30
2013-01-22,2016-01-22,2016-01-25,2017-01-25,0.1293704321256746,0.1826214896195427,0.2633448017132179,0.1180465300423065,0.157413950205778,0.2708202648622581,0.1062069148760287,0.1450127076246539,0.2673800829780945,True,Daily Log Returns,"['CSX', 'LMT', 'ENPH', 'SNA', 'FANG', 'TSLA', 'BMY', 'NI', 'EXR', 'LUV', 'DXCM', 'MGM', 'VRTX', 'VLO', 'MTB', 'NOC', 'AMD', 'UHS', 'NRG', 'AXON', 'DHI', 'MU', 'DECK', 'NOW', 'NFLX', 'LULU', 'AVGO', 'AIZ', 'SMCI', 'ISRG']",0.09720546815887586,0.13782762920690766,0.24373601988363547,-0.012191361217484771,1.7059254470300043,6.49689785807832,-11.781970585294,-0.015556568850756309,0.08019032101965994,0.1834495926866567,0.3164055819512458,-0.03312293130637456,0.004183999486943133,0.1360640437057989,0.17209656772376272,0.1919949190879865,0.2690912149036833,0.16295541697639054,30
2013-01-23,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1082489497836345,0.1477343101780618,0.2701949753182954,True,Daily Log Returns,"['INCY', 'NOW', 'UHS', 'NOC', 'ENPH', 'MGM', 'KDP', 'EXR', 'NFLX', 'AXON', 'AIZ', 'TSLA', 'VMC', 'LUV', 'MU', 'NI', 'DHI', 'EA', 'PANW', 'VRTX', 'FCX', 'FSLR', 'VLO', 'LULU', 'BLDR', 'SMCI', 'UAL', 'TRMB', 'AVGO', 'FANG']",0.07868544121326376,0.10912020858734267,0.22760519539580273,-0.013303688220752199,1.5511250874056195,6.53559484669556,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-24,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1023792708353694,0.1388205753537194,0.2514519578004689,True,Daily Log Returns,"['PARA', 'NI', 'KR', 'FANG', 'NFLX', 'INCY', 'AVGO', 'TYL', 'VLO', 'BLDR', 'NOC', 'DHI', 'MGM', 'LUV', 'MU', 'TSLA', 'CF', 'PANW', 'EA', 'CNC', 'HII', 'AMD', 'EXR', 'HIG', 'AXON', 'LDOS', 'NEM', 'DLR', 'VRTX', 'ENPH']",0.09437529554542681,0.127690364828957,0.2583005999264114,0.016363929529510164,1.9207865598720675,6.576378246647726,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-25,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1042170689136851,0.1416275512163491,0.2586601530656667,True,Daily Log Returns,"['MRK', 'AIZ', 'EXR', 'NEM', 'KR', 'LYB', 'VLO', 'AMD', 'FCX', 'LMT', 'NOC', 'DECK', 'ENPH', 'TYL', 'AXON', 'FSLR', 'LUV', 'DHI', 'NI', 'MGM', 'WDC', 'REGN', 'INCY', 'AVGO', 'FANG', 'DLTR', 'MNST', 'BLDR', 'META', 'SMCI']",0.03531081642829834,0.05741373037402951,0.0954053760637349,0.002301818824906206,1.8363414697223703,6.6244027364089835,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-28,2016-01-28,2016-01-29,2017-01-30,0.1116619682407355,0.1537995783675033,0.2128486613165667,0.1038604814307344,0.1353806535470164,0.2261794082995172,0.0964856726021391,0.1285213851414069,0.236132172641828,True,Daily Log Returns,"['EA', 'EXR', 'AMD', 'FANG', 'NI', 'NVR', 'NEM', 'DXCM', 'FCX', 'GILD', 'WFC', 'NOC', 'FSLR', 'MU', 'HII', 'UAL', 'PANW', 'ENPH', 'BIIB', 'TSLA', 'PODD', 'EXPE', 'VLO', 'EPAM', 'AXON', 'INCY', 'NRG', 'LUV', 'REGN', 'BBY']",0.04765468783889657,0.08049969341461613,0.11956669755947624,-0.0195830315073726,1.4566453345646022,6.54675375793634,-3.4907199266645508,0.06408119530184585,0.20379406161383845,0.32440269273180644,2.928828815215603,0.17353683832443245,-0.016919264766752897,0.09127153567077528,0.13134238734542913,0.15781789443976288,0.23229130449172042,0.1242035144896963,30
2013-01-29,2016-01-29,2016-02-01,2017-02-01,0.1095581573373184,0.1511001928212093,0.2092359516408255,0.1020290889067638,0.1330586639465947,0.2222911456397225,0.0962325505209538,0.1298192672078136,0.227175692978727,True,Daily Log Returns,"['EA', 'MAA', 'AMD', 'FANG', 'ATO', 'NVR', 'NEM', 'DXCM', 'FCX', 'GILD', 'WFC', 'NOC', 'FSLR', 'MU', 'HII', 'UAL', 'PANW', 'ENPH', 'BIIB', 'TSLA', 'PODD', 'EXPE', 'EXR', 'AVGO', 'AXON', 'INCY', 'NRG', 'LUV', 'VLO', 'BBY']",0.06775043753977054,0.11253152511575343,0.16241846210330027,-0.0271342739933995,1.5800237192608795,6.596574887520007,-20.08560656866122,0.02552682384308405,0.15329084149890856,0.28686051134608276,1.1432350489507832,0.003592434308702286,0.008771455841409691,0.09342371544173034,0.13091526371749107,0.15640565744336893,0.22982485394446472,0.126163421749464,30
2013-01-30,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1066127991612261,0.1448285648964007,0.2520511857139978,True,Daily Log Returns,"['HII', 'EXR', 'TRGP', 'EPAM', 'WMB', 'ATO', 'ORLY', 'FCX', 'UHS', 'META', 'FANG', 'WFC', 'LUV', 'MGM', 'FSLR', 'ENPH', 'NOW', 'HPQ', 'AKAM', 'SMCI', 'AMD', 'INCY', 'NOC', 'NEM', 'BLDR', 'UNH', 'AXON', 'KR', 'MU', 'VLO']",0.09663229427980362,0.135769807393803,0.2280953740762542,0.0028616942240143697,1.6726287845795749,6.44378087378791,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-01-31,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1030714299768669,0.1406741542903651,0.2430967995804112,True,Daily Log Returns,"['EA', 'UDR', 'AMD', 'FANG', 'ATO', 'NVR', 'NEM', 'DXCM', 'FCX', 'GILD', 'WFC', 'NOC', 'FSLR', 'MU', 'HII', 'UAL', 'PANW', 'ENPH', 'BIIB', 'TSLA', 'PODD', 'EXPE', 'EXR', 'AVGO', 'AXON', 'INCY', 'NRG', 'LUV', 'VLO', 'BBY']",0.07654890198031078,0.12854139111709217,0.18533187682811098,-0.02699328024861309,1.5797166419556983,6.604637402766812,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-02-01,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.103645713693798,0.1399999104406586,0.2470777034255234,True,Daily Log Returns,"['LUV', 'META', 'ENPH', 'ORLY', 'FANG', 'TSLA', 'HII', 'CTAS', 'VLO', 'EXC', 'DXCM', 'FSLR', 'LYB', 'INCY', 'VRTX', 'STZ', 'AMD', 'URI', 'EXR', 'AXON', 'DHI', 'NEM', 'PANW', 'NOC', 'MGM', 'NFLX', 'AVGO', 'NOW', 'ATO', 'PODD']",0.09661231096175846,0.13319735638635638,0.24471063597409765,0.0010247476515437997,1.8364642200441226,6.7327830459013365,-6.126826728129486,0.03050360514266272,0.14043617569583133,0.2513126162507325,0.4034456757493001,0.05193175983385763,0.020935721270630078,0.11317632062418177,0.15238157925587067,0.17944430113751395,0.2535699858055135,0.1473981372010971,30
2013-02-04,2016-02-04,2016-02-05,2017-02-06,0.1263166341021603,0.1775706356446084,0.2374240902780535,0.128800886162746,0.1739914813700292,0.2775975031283622,0.1192147698043058,0.1639091589987325,0.2796274539430823,True,Daily Log Returns,"['AAPL', 'WY', 'ATO', 'CME', 'DD', 'MAS', 'EXR', 'ENPH', 'HII', 'NOC', 'NEM', 'VRTX', 'MGM', 'EOG', 'INCY', 'REGN', 'LUV', 'BBY', 'MKTX', 'AVGO', 'FSLR', 'DXCM', 'BLDR', 'VLO', 'FANG', 'META', 'AXON', 'AMD', 'SMCI', 'TSLA']",0.08495038924363922,0.14722065416299282,0.2447500216507903,0.007899648407885028,1.6579426861557065,6.8574044285994304,-1.0534378500469728,0.23619127940915371,0.37834710172670794,0.46736218031853277,21.0988612452991,0.4396556093593748,-0.028168971642303454,0.1305405569219907,0.177005870005428,0.20362591043706224,0.2774073009164565,0.16771649892130844,30
2013-02-05,2016-02-05,2016-02-08,2017-02-08,0.1334533095354342,0.1875973611932044,0.2512808088912671,0.1453032163447849,0.2007785676801678,0.3116687548682442,0.1313111125383239,0.1871615840335602,0.3085099640437311,True,Daily Log Returns,"['AAPL', 'WY', 'ATO', 'AIZ', 'DD', 'MAS', 'EXR', 'ENPH', 'HII', 'NOC', 'NEM', 'VRTX', 'MGM', 'EOG', 'INCY', 'REGN', 'LUV', 'BBY', 'MKTX', 'AVGO', 'FSLR', 'DXCM', 'BLDR', 'VLO', 'FANG', 'META', 'AXON', 'AMD', 'SMCI', 'TSLA']",0.08678111585154123,0.14942172500674492,0.25048006548801116,0.006510405571655971,1.6530437044662207,6.875356382346969,0.08903614271227374,0.3185698649957705,0.4550761427381429,0.5515955485068006,4.925121108393417,0.47826237775435415,-0.005753283098775767,0.15647862657497505,0.20417247707491976,0.23234129921570448,0.30847172005579804,0.1947722788296996,30
2013-02-06,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1362593124722476,0.1923882023208092,0.327244555649162,True,Daily Log Returns,"['TYL', 'META', 'MAS', 'LMT', 'ATO', 'STZ', 'NEM', 'HII', 'HIG', 'BBY', 'AXON', 'CNC', 'NFLX', 'CF', 'FSLR', 'EXR', 'ORLY', 'ENPH', 'DXCM', 'TSLA', 'OKE', 'FANG', 'UHS', 'LUV', 'ULTA', 'EW', 'NRG', 'AMD', 'AVGO', 'EOG']",0.1452675160319932,0.24258395951781278,0.3310783221259251,-0.006326787181975998,1.7966847306040319,6.808518433910906,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-07,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1406625503218209,0.1987418332574722,0.3323863504907294,True,Daily Log Returns,"['TYL', 'META', 'MAS', 'LMT', 'ATO', 'STZ', 'NEM', 'HII', 'HIG', 'BBY', 'AXON', 'CNC', 'NFLX', 'CF', 'FSLR', 'EXR', 'ORLY', 'ENPH', 'DXCM', 'TSLA', 'OKE', 'FANG', 'UHS', 'LUV', 'ULTA', 'EW', 'NRG', 'AMD', 'AVGO', 'EOG']",0.1452675160319932,0.24258395951781278,0.3310783221259251,-0.005177807989878947,1.7923471245475153,6.834565161748133,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-08,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1360272523924179,0.1925679005591968,0.3227344317425386,True,Daily Log Returns,"['AAPL', 'WY', 'ATO', 'AIZ', 'FANG', 'OKE', 'EXR', 'ENPH', 'BKR', 'META', 'AVGO', 'VRTX', 'MGM', 'TSLA', 'HII', 'PODD', 'LUV', 'INCY', 'NEM', 'REGN', 'LMT', 'COR', 'BLDR', 'NOW', 'AXON', 'FSLR', 'BBY', 'AMD', 'NVR', 'SMCI']",0.0948562820798248,0.17428881422524597,0.240015563704686,0.002606398628097306,1.6161458488029024,6.7169130608902625,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-11,2016-02-11,2016-02-12,2017-02-13,0.1505538011741944,0.2099027572859635,0.2778493058597027,0.1499422900531172,0.2050309126658554,0.316315447255505,0.1361478398695908,0.1907660978822379,0.3152699907488359,True,Daily Log Returns,"['CDNS', 'TSLA', 'BLDR', 'CBOE', 'ATO', 'STZ', 'NEM', 'NOC', 'EXR', 'BBY', 'AOS', 'FSLR', 'NFLX', 'AVGO', 'VRTX', 'STX', 'AXON', 'ENPH', 'FANG', 'AIZ', 'MKTX', 'EXPE', 'VLO', 'EPAM', 'VTRS', 'DXCM', 'NRG', 'COR', 'FCX', 'LUV']",0.12908237147934717,0.19859958644420744,0.30145864712269105,-0.005968764841145432,1.9467556653561544,6.674353742900799,0.004919518940382346,0.1708415877115081,0.2900606350741811,0.3658449717500787,0.6349889991474971,0.2679726481206073,0.02062640532994502,0.14365712646852638,0.1905017376847653,0.2171269296698445,0.31307110232828766,0.18391954659628612,30
2013-02-12,2016-02-12,2016-02-16,2017-02-16,0.1486462581846207,0.2050921874039954,0.2731073943131206,0.1428373269679796,0.1923520849333845,0.2959447970410133,0.129677656903168,0.1788894230911826,0.2961606212906707,True,Daily Log Returns,"['INCY', 'NOC', 'LUV', 'NI', 'ENPH', 'MGM', 'EXR', 'BLDR', 'NFLX', 'AXON', 'FCX', 'TSN', 'MOS', 'LULU', 'LYB', 'AVGO', 'FSLR', 'SMCI', 'LMT', 'NEM', 'URI', 'DXCM', 'VRTX', 'VLO', 'OKE', 'FANG', 'UHS', 'TSLA', 'LVS', 'BR']",0.1326423578280875,0.19917949831013942,0.3290709359936939,0.00430484759322006,1.4537272631878662,6.599926555848152,-0.02991076793308302,0.11917319771453805,0.24370406807301453,0.34161633965129085,0.7310853987143624,0.23466581100337341,0.01577189069266459,0.11976022549660892,0.1646416278888114,0.19042358939262025,0.2946218194599264,0.1591211772773102,30
