Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-01-16,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1078890438717315,0.1486941491988863,0.2703313791057999,False,Daily Log Returns,"['MGM', 'O', 'CI', 'LMT', 'ENPH', 'INCY', 'CME', 'FSLR', 'NFLX', 'AVGO', 'IEX', 'TSLA', 'AXON', 'LUV', 'LYB', 'NEM', 'FCX', 'FTNT', 'KR', 'VRTX', 'FANG', 'NI', 'VLO', 'MNST', 'BLDR', 'SMCI', 'TYL', 'EXR', 'NOC', 'DHI']",0.07547525022033202,0.11565268187357941,0.18603230187319772,-0.004461472432373457,2.0483438867084565,7.268097577100926,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-17,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1071753066852535,0.14773497510736,0.2665299936795368,False,Daily Log Returns,"['MGM', 'O', 'CI', 'LMT', 'ENPH', 'INCY', 'CME', 'FSLR', 'NFLX', 'AVGO', 'IEX', 'TSLA', 'AXON', 'LUV', 'LYB', 'NEM', 'FCX', 'FTNT', 'KR', 'VRTX', 'FANG', 'NI', 'VLO', 'MNST', 'BLDR', 'SMCI', 'TYL', 'EXR', 'NOC', 'DHI']",0.07547525022033202,0.11565268187357941,0.18603230187319772,-0.004515363961921271,2.067949299714453,7.264459578098604,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-18,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1062713516971597,0.1444756610725861,0.273912121295969,False,Daily Log Returns,"['NOC', 'HII', 'EXR', 'ENPH', 'FSLR', 'BLDR', 'AVGO', 'DECK', 'TSLA', 'BIIB', 'EQT', 'LUV', 'URI', 'TRGP', 'FANG', 'MGM', 'VRTX', 'COR', 'AMD', 'ULTA', 'INCY', 'KR', 'MU', 'NOW', 'HIG', 'CNC', 'MAS', 'GNRC', 'VTRS', 'NEM']",0.08259281904975652,0.12767666736034916,0.263783537155884,-0.018485868504894556,1.723120404423839,6.901201888274904,-2.363863500082534,0.0026962494537802932,0.09907952423037229,0.1935674592706975,0.31781864811831045,0.04506218043538381,0.009700527717040823,0.13797717043297075,0.17685295153324965,0.20159055142454396,0.26029176999629144,0.16733884368634874,30
2013-01-22,2016-01-22,2016-01-25,2017-01-25,0.1293704321256746,0.1826214896195427,0.2633448017132179,0.1180465300423065,0.157413950205778,0.2708202648622581,0.1062069148760287,0.1450127076246539,0.2673800829780945,False,Daily Log Returns,"['CPAY', 'CME', 'AOS', 'ENPH', 'NI', 'NXPI', 'NFLX', 'LULU', 'LMT', 'BBY', 'AXON', 'FANG', 'FSLR', 'NEM', 'VRTX', 'LUV', 'AVGO', 'EPAM', 'BKNG', 'SMCI', 'EXR', 'VLO', 'TTWO', 'TSLA', 'ELV', 'NOC', 'INCY', 'AMD', 'BLDR', 'COR']",0.0937582043336549,0.11346041742624369,0.3138653327319478,-0.018684809852383476,1.8057617703760587,7.410138819928601,-11.781970585294,-0.015556568850756309,0.08019032101965994,0.1834495926866567,0.3164055819512458,-0.03312293130637456,0.004183999486943133,0.1360640437057989,0.17209656772376272,0.1919949190879865,0.2690912149036833,0.16295541697639054,30
2013-01-23,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1082489497836345,0.1477343101780618,0.2701949753182954,False,Daily Log Returns,"['INCY', 'CI', 'AES', 'MNST', 'ENPH', 'KDP', 'EXR', 'FSLR', 'CME', 'AXON', 'URI', 'NEM', 'NOC', 'LUV', 'FANG', 'NFLX', 'WMB', 'TYL', 'HII', 'VRTX', 'FCX', 'DXCM', 'LULU', 'VLO', 'BLDR', 'EA', 'SMCI', 'TSLA', 'NI', 'DHI']",0.08628679186475526,0.12459182086314922,0.23495214678892418,-0.005358221308259196,1.8192846717111082,7.285769615670599,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-24,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1023792708353694,0.1388205753537194,0.2514519578004689,False,Daily Log Returns,"['INCY', 'CI', 'NI', 'APTV', 'ENPH', 'MGM', 'CME', 'FSLR', 'TSLA', 'TYL', 'EXR', 'MU', 'AXON', 'DAL', 'FANG', 'NFLX', 'ATO', 'AVGO', 'KR', 'VRTX', 'ULTA', 'DXCM', 'NOC', 'MNST', 'BLDR', 'SMCI', 'EA', 'ORLY', 'ALB', 'BR']",0.07892486382067342,0.11253193204509852,0.1989590079903702,-0.010681189530652667,2.1821687367775766,7.002804865470898,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-25,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1042170689136851,0.1416275512163491,0.2586601530656667,False,Daily Log Returns,"['EXPE', 'MNST', 'KR', 'TYL', 'NI', 'SWKS', 'PSX', 'DXCM', 'EXR', 'COR', 'HII', 'FSLR', 'WMB', 'MU', 'VRTX', 'DHI', 'NOC', 'ENPH', 'BBY', 'SMCI', 'PODD', 'INCY', 'AXON', 'AVGO', 'LUV', 'EA', 'NFLX', 'TSLA', 'BLDR', 'FANG']",0.06920817210126064,0.09391551130126143,0.19128096033915215,0.005250291550267622,1.8290936822957378,7.2785167170503104,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-28,2016-01-28,2016-01-29,2017-01-30,0.1116619682407355,0.1537995783675033,0.2128486613165667,0.1038604814307344,0.1353806535470164,0.2261794082995172,0.0964856726021391,0.1285213851414069,0.236132172641828,False,Daily Log Returns,"['UNP', 'SYY', 'ENPH', 'MHK', 'SNA', 'TSLA', 'NOC', 'ZBRA', 'FANG', 'KR', 'DXCM', 'FSLR', 'AVGO', 'VRTX', 'MGM', 'WFC', 'AMD', 'PODD', 'NOW', 'AXON', 'BLDR', 'LUV', 'PANW', 'COR', 'FCX', 'NEM', 'WMB', 'TRGP', 'SMCI', 'EXR']",0.07271713956505126,0.0942121650500984,0.20203934583179228,-0.03119434675101173,1.6674314950953388,7.025835664083688,-3.4907199266645508,0.06408119530184585,0.20379406161383845,0.32440269273180644,2.928828815215603,0.17353683832443245,-0.016919264766752897,0.09127153567077528,0.13134238734542913,0.15781789443976288,0.23229130449172042,0.1242035144896963,30
2013-01-29,2016-01-29,2016-02-01,2017-02-01,0.1095581573373184,0.1511001928212093,0.2092359516408255,0.1020290889067638,0.1330586639465947,0.2222911456397225,0.0962325505209538,0.1298192672078136,0.227175692978727,False,Daily Log Returns,"['DXCM', 'MNST', 'OKE', 'ENPH', 'NI', 'SWKS', 'LUV', 'DHI', 'PSX', 'BBY', 'AXON', 'NOC', 'FSLR', 'NEM', 'LMT', 'VRTX', 'MPWR', 'ATO', 'EXR', 'SMCI', 'PODD', 'INCY', 'TYL', 'EPAM', 'AVGO', 'EA', 'NFLX', 'TSLA', 'FANG', 'MKTX']",0.08147618545175626,0.11321316225509305,0.20653263613410586,-0.03236735799489668,1.734160524875139,6.845882414128872,-20.08560656866122,0.02552682384308405,0.15329084149890856,0.28686051134608276,1.1432350489507832,0.003592434308702286,0.008771455841409691,0.09342371544173034,0.13091526371749107,0.15640565744336893,0.22982485394446472,0.126163421749464,30
2013-01-30,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1066127991612261,0.1448285648964007,0.2520511857139978,False,Daily Log Returns,"['NOC', 'NFLX', 'FCX', 'BLK', 'LUV', 'FANG', 'HII', 'ENPH', 'TSLA', 'BLDR', 'EXR', 'DECK', 'INCY', 'AVGO', 'VRTX', 'DHI', 'MGM', 'WMB', 'AMD', 'ULTA', 'EXPE', 'EA', 'FFIV', 'NEM', 'ZBRA', 'PODD', 'AKAM', 'GILD', 'CME', 'GNRC']",0.1264459819769341,0.17590272294655085,0.3590099931680764,0.015682834443331753,1.5656889247629464,6.9349583076122405,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-01-31,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1030714299768669,0.1406741542903651,0.2430967995804112,False,Daily Log Returns,"['NOC', 'HII', 'ATO', 'ENPH', 'FSLR', 'BLDR', 'AVGO', 'DECK', 'TSLA', 'BIIB', 'MKTX', 'FCX', 'WFC', 'WMB', 'CAH', 'EXR', 'VRTX', 'BBY', 'AMD', 'LUV', 'FANG', 'HPQ', 'ULTA', 'WDC', 'AXON', 'PODD', 'REGN', 'INCY', 'VTRS', 'DXCM']",0.05750042259147225,0.09619230127795274,0.185165163907093,-0.0125486855697421,1.503761200992061,7.108460611222055,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-02-01,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.103645713693798,0.1399999104406586,0.2470777034255234,False,Daily Log Returns,"['TSLA', 'EXR', 'MPWR', 'AIZ', 'HII', 'AVGO', 'WMB', 'EOG', 'DECK', 'COR', 'AXON', 'CNC', 'NEM', 'ATO', 'FSLR', 'VRTX', 'AMZN', 'NOC', 'SMCI', 'STZ', 'FCX', 'FANG', 'BBY', 'ENPH', 'LUV', 'INCY', 'WFC', 'AMD', 'BLDR', 'BIIB']",0.07460557561413995,0.11398594955096099,0.1975999248957645,-0.016059693665952796,1.9679575836154044,7.030168893637986,-6.126826728129486,0.03050360514266272,0.14043617569583133,0.2513126162507325,0.4034456757493001,0.05193175983385763,0.020935721270630078,0.11317632062418177,0.15238157925587067,0.17944430113751395,0.2535699858055135,0.1473981372010971,30
2013-02-04,2016-02-04,2016-02-05,2017-02-06,0.1263166341021603,0.1775706356446084,0.2374240902780535,0.128800886162746,0.1739914813700292,0.2775975031283622,0.1192147698043058,0.1639091589987325,0.2796274539430823,False,Daily Log Returns,"['NVDA', 'EXR', 'INCY', 'LMT', 'BKR', 'AVGO', 'NEM', 'HII', 'EXC', 'CPAY', 'CF', 'FSLR', 'NFLX', 'ATO', 'VRTX', 'MAS', 'AXON', 'NOC', 'DXCM', 'TSLA', 'FCX', 'VLO', 'PODD', 'ENPH', 'LUV', 'EOG', 'NOW', 'AMD', 'FANG', 'BBY']",0.1255944999072279,0.17852092593416113,0.33753706664549116,-0.001960833167368195,1.6296014142824216,7.260742055892843,-1.0534378500469728,0.23619127940915371,0.37834710172670794,0.46736218031853277,21.0988612452991,0.4396556093593748,-0.028168971642303454,0.1305405569219907,0.177005870005428,0.20362591043706224,0.2774073009164565,0.16771649892130844,30
2013-02-05,2016-02-05,2016-02-08,2017-02-08,0.1334533095354342,0.1875973611932044,0.2512808088912671,0.1453032163447849,0.2007785676801678,0.3116687548682442,0.1313111125383239,0.1871615840335602,0.3085099640437311,False,Daily Log Returns,"['MPWR', 'EXR', 'INCY', 'LMT', 'BKR', 'AVGO', 'NEM', 'HII', 'EXC', 'CPAY', 'CF', 'FSLR', 'NFLX', 'ATO', 'VRTX', 'MAS', 'AXON', 'NOC', 'DXCM', 'TSLA', 'FCX', 'VLO', 'PODD', 'ENPH', 'LUV', 'EOG', 'NOW', 'AMD', 'FANG', 'BBY']",0.13804667745907268,0.1969891989290119,0.37362232363104136,-0.003880180335948498,1.6431140200302765,7.25933798323072,0.08903614271227374,0.3185698649957705,0.4550761427381429,0.5515955485068006,4.925121108393417,0.47826237775435415,-0.005753283098775767,0.15647862657497505,0.20417247707491976,0.23234129921570448,0.30847172005579804,0.1947722788296996,30
2013-02-06,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1362593124722476,0.1923882023208092,0.327244555649162,False,Daily Log Returns,"['INCY', 'NVDA', 'HII', 'NFLX', 'AXON', 'FANG', 'LYB', 'ATO', 'VLO', 'FCX', 'EXR', 'MAS', 'ENPH', 'SMCI', 'AVGO', 'BLDR', 'MPWR', 'DECK', 'TRGP', 'TSLA', 'VRTX', 'MGM', 'LUV', 'CNC', 'AMD', 'META', 'HIG', 'WMB', 'CMG', 'LMT']",0.1469462539604423,0.2223967633667045,0.4035049994433391,-0.007068817525164107,1.7097330404441842,7.350421577620524,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-07,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1406625503218209,0.1987418332574722,0.3323863504907294,False,Daily Log Returns,"['NOC', 'EXR', 'AES', 'ENPH', 'CPAY', 'BLDR', 'CMI', 'DHI', 'TSLA', 'AVGO', 'PANW', 'UNH', 'INCY', 'TRMB', 'VRTX', 'MNST', 'ATO', 'OKE', 'AMD', 'LUV', 'FCX', 'LMT', 'ULTA', 'NFLX', 'AXON', 'FANG', 'HIG', 'HII', 'FSLR', 'BKR']",0.15739382499564775,0.24082961799095703,0.41849838901852715,-0.021961081987695343,1.669159441061158,7.227177931411943,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-08,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1360272523924179,0.1925679005591968,0.3227344317425386,False,Daily Log Returns,"['NOC', 'EXR', 'AES', 'ENPH', 'CPAY', 'BLDR', 'CMI', 'DHI', 'TSLA', 'AVGO', 'PANW', 'UNH', 'INCY', 'TRMB', 'VRTX', 'MNST', 'ATO', 'OKE', 'AMD', 'LUV', 'FCX', 'LMT', 'ULTA', 'NFLX', 'AXON', 'FANG', 'HIG', 'HII', 'FSLR', 'BKR']",0.15739382499564775,0.24082961799095703,0.41849838901852715,-0.02189338648795429,1.6683330234637093,7.232061603340173,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-11,2016-02-11,2016-02-12,2017-02-13,0.1505538011741944,0.2099027572859635,0.2778493058597027,0.1499422900531172,0.2050309126658554,0.316315447255505,0.1361478398695908,0.1907660978822379,0.3152699907488359,False,Daily Log Returns,"['INCY', 'HII', 'MGM', 'ATO', 'ENPH', 'NRG', 'EXR', 'BLDR', 'TSLA', 'AXON', 'LMT', 'LUV', 'CNC', 'NFLX', 'FANG', 'NEM', 'WMB', 'FSLR', 'ISRG', 'VRTX', 'FCX', 'DXCM', 'NDAQ', 'AVGO', 'PANW', 'OKE', 'UNH', 'TRMB', 'FFIV', 'NOC']",0.1597273959706458,0.2472853626805152,0.39451002230583704,-0.006797915577753216,1.7484192676008918,7.264268775991969,0.004919518940382346,0.1708415877115081,0.2900606350741811,0.3658449717500787,0.6349889991474971,0.2679726481206073,0.02062640532994502,0.14365712646852638,0.1905017376847653,0.2171269296698445,0.31307110232828766,0.18391954659628612,30
