Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2015-12-11,2020-12-11,2020-12-14,2021-12-14,0.0900297881690832,0.12364272624568,0.1902991893447848,0.1164431543807744,0.1567244358400645,0.27977644369539,0.1012707080392414,0.145243688456976,0.2670917435700308,False,Daily Log Returns,"['UNH', 'PLD', 'PHM', 'VLO', 'ETSY', 'HES', 'IDXX', 'EQT', 'MSCI', 'RCL', 'JPM', 'OKE', 'COR', 'SMCI', 'NEE', 'WELL', 'TDY', 'CPRT', 'TSLA', 'ODFL', 'ENPH', 'LUV', 'DXCM', 'PCG', 'MKTX', 'BBWI', 'FCX', 'CZR', 'TER', 'AMD']",0.08455238472122954,0.12240526291390363,0.27478418054553244,0.03042085134677058,1.938036055779612,9.267835835760618,-0.2463094008299031,0.09142980048343059,0.2899326514707692,0.39440135875160365,2.242716032522617,0.2837993348620283,0.010759983206682014,0.13744488277578532,0.1919648502999683,0.24524653340918479,0.3075169435762789,0.17772996531793153,30
2015-12-14,2020-12-14,2020-12-15,2021-12-15,0.0897923012261328,0.1232717173653516,0.1896771494744518,0.1175070677254342,0.1584475901997984,0.2832522385458396,0.1081374288418195,0.1563169033121434,0.294052143890698,False,Daily Log Returns,"['GNRC', 'PLD', 'PHM', 'VLO', 'ETSY', 'HES', 'IDXX', 'TSLA', 'MSCI', 'RCL', 'JPM', 'OKE', 'COR', 'SMCI', 'NEE', 'DXCM', 'CPRT', 'PCG', 'EQT', 'TDY', 'MKTX', 'ENPH', 'UNH', 'LUV', 'WELL', 'BBWI', 'FCX', 'CZR', 'TER', 'AMD']",0.08381119900895681,0.11924988568924826,0.28455928676538883,0.03048270485071553,1.937121525230562,9.275183317153816,-0.5788085415838884,0.0977429619496328,0.3386536004826669,0.46132321413211846,488.7311844255233,2.5044628407211307,-0.0012429806976951311,0.12422503628466923,0.1816770327029138,0.23190628618857126,0.29198993524704386,0.1651411926505347,30
2015-12-15,2020-12-15,2020-12-16,2021-12-16,0.0901378539952621,0.1236274740813586,0.1904556242957825,0.1135975534684063,0.1541275628976131,0.2733216528964357,0.1022190008658178,0.1477736684208676,0.2766455412165322,False,Daily Log Returns,"['SMCI', 'NEE', 'PHM', 'RCL', 'ETSY', 'HES', 'IDXX', 'TSLA', 'MSCI', 'OKE', 'JPM', 'COR', 'DXCM', 'TDY', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'MKTX', 'PLD', 'UNH', 'VLO', 'WELL', 'BBWI', 'FCX', 'CZR', 'TER', 'AMD']",0.07743974190420178,0.11075352951870483,0.26169865875170223,0.030430931333207754,1.9355082047389438,9.268616892699411,-0.6578245063394889,0.07622096402616306,0.3007715583231119,0.422980763064876,13.40244332960659,0.4033352766037137,-0.0010055797138479835,0.1271144996080586,0.18550685062914726,0.23268288178236135,0.29229703664990814,0.16905064138144163,30
2015-12-16,2020-12-16,2020-12-17,2021-12-17,0.079269330551934,0.1087344912972776,0.1670465169115052,0.1046331108631371,0.1424459361199959,0.2490039729511344,0.0974732865134415,0.1404462287462854,0.2592116776705278,False,Daily Log Returns,"['SMCI', 'NEE', 'NVR', 'RCL', 'DXCM', 'HES', 'IDXX', 'TSLA', 'MSCI', 'OKE', 'JPM', 'VLO', 'COR', 'CTAS', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'MKTX', 'PLD', 'UNH', 'ETSY', 'WELL', 'BBWI', 'CZR', 'TER', 'FCX', 'AMD']",0.08892441676285427,0.12021767530318603,0.29741780078838853,0.030429639174528518,1.9310776528119473,9.259767850818964,-1444.3786190182593,-0.00615807379890148,0.22705472528900777,0.35966431262200665,2.6138013571226435,-5.585470413183377,-0.006340672848265822,0.13833544941198772,0.18982369369958665,0.2278229392780966,0.27786225529871905,0.17311206056839865,30
2015-12-17,2020-12-17,2020-12-18,2021-12-20,0.0746935606850747,0.1023968270410643,0.1574969805860517,0.097858755696548,0.1338726381296651,0.2324476919914996,0.0878992142245995,0.1273226561000183,0.2279634246541474,False,Daily Log Returns,"['SMCI', 'NEE', 'NVR', 'PLD', 'COR', 'HES', 'IDXX', 'TSLA', 'MSCI', 'OKE', 'JPM', 'PSX', 'DXCM', 'TT', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'MKTX', 'RCL', 'UNH', 'ETSY', 'WELL', 'BBWI', 'CZR', 'TER', 'FCX', 'AMD']",0.0840109288144204,0.1148158843171577,0.2804998620177322,0.030437726120282192,1.9267760098419726,9.259015075833101,-7.319649457790381,-0.06407749162176218,0.15128295934279712,0.3138400804118087,3.098164181949001,0.013040097285909128,0.004462138807556385,0.1616604284696284,0.20522986961806458,0.2333703908355271,0.27734278431359305,0.18854003325332266,30
2015-12-18,2020-12-18,2020-12-21,2021-12-21,0.0815635965690972,0.1126747906529076,0.1746151561953204,0.1086409369630994,0.1491703597020878,0.2635769042194926,0.0928754774664222,0.1345612874374347,0.2499159345358846,False,Daily Log Returns,"['SMCI', 'NEE', 'PHM', 'PLD', 'COR', 'HES', 'UNH', 'TSLA', 'MSCI', 'OKE', 'JPM', 'PSX', 'DXCM', 'CTAS', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'MKTX', 'RCL', 'SNPS', 'ETSY', 'WELL', 'BBWI', 'CZR', 'TER', 'FCX', 'AMD']",0.07712492972596338,0.11192673847524158,0.27254487537208216,0.03038359477669939,1.9309768954194424,9.256542568903663,-15.527498896288659,0.028785706187570193,0.2583278325815017,0.3859323576224357,69.93580263251769,0.4482616346984441,-0.006772408391404624,0.14007191014605225,0.18922105096695452,0.23296223709234912,0.284837079457415,0.17443053031623507,30
2015-12-21,2020-12-21,2020-12-22,2021-12-22,0.0886880366734569,0.1219358844773974,0.1911805231422999,0.1131603677237958,0.155528423311573,0.276520897830575,0.1020606579253326,0.1490835270004473,0.2745215331794796,False,Daily Log Returns,"['SMCI', 'NEE', 'NVR', 'RCL', 'ETSY', 'HES', 'UNH', 'TSLA', 'MSCI', 'OKE', 'MS', 'COR', 'DXCM', 'TT', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'MKTX', 'PLD', 'SNPS', 'PSX', 'WELL', 'BBWI', 'CZR', 'TER', 'FCX', 'AMD']",0.09628348241192301,0.13361285450726113,0.3394882679647091,0.030403192480916125,1.9309329459643498,9.25322392539035,-4.348389188028444,-0.04163848906974042,0.166656866766857,0.31661665095039265,0.7243368869452467,0.09983043038025084,0.01128284812783659,0.15945754484321314,0.21151494402288756,0.24178573539926046,0.28601646498064465,0.19414117439112646,30
2015-12-22,2020-12-22,2020-12-23,2021-12-23,0.0895031029597581,0.1231096656766463,0.19318822909164,0.1156867363410149,0.1590945850249386,0.2836868070413872,0.1025627129700521,0.1500575523163884,0.2795450681210231,False,Daily Log Returns,"['SMCI', 'NEE', 'PHM', 'RCL', 'ETSY', 'HES', 'UNH', 'TSLA', 'MSCI', 'OKE', 'JPM', 'COR', 'DXCM', 'TT', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'MKTX', 'PLD', 'SNPS', 'PSX', 'CZR', 'BBWI', 'FCX', 'AMD', 'TER', 'WELL']",0.08430365007073073,0.12305821104780079,0.30349500635884624,0.030402020679936127,1.9309393015643186,9.253176670001512,-1.868754455938304,0.0058990953186503995,0.2193626459336087,0.3581983020800673,3.1234271124486983,0.1814495396293599,0.004343749050101681,0.14576180152001816,0.20086445060615932,0.23730421512303382,0.28595319448315565,0.18322454593118803,30
2015-12-23,2020-12-23,2020-12-24,2021-12-27,0.0930234954430816,0.1282791283324977,0.2020707353799714,0.119635315877904,0.1651953886933207,0.2960392690208613,0.1071708177159007,0.1557409677984243,0.2939272188355806,False,Daily Log Returns,"['TSLA', 'NEE', 'NVR', 'RCL', 'ETSY', 'HES', 'UNH', 'SMCI', 'MSCI', 'OKE', 'JPM', 'COR', 'DXCM', 'TDY', 'ENPH', 'CPRT', 'WST', 'PCG', 'EQT', 'LUV', 'MKTX', 'PLD', 'IDXX', 'PSX', 'CZR', 'BBWI', 'AMD', 'TER', 'FCX', 'WELL']",0.10152508991700018,0.13738626128225137,0.33866899543141876,0.030121652063757387,1.936729607693408,9.238084649775528,-9.832282518020333,-0.015731308539245013,0.20296775473578962,0.3450170947859177,16.20431966562598,0.1622417198441324,0.006859548991642087,0.14710875109522703,0.20371757494626752,0.23593242488804947,0.2980335137211127,0.18388173134749985,30
2015-12-24,2020-12-24,2020-12-28,2021-12-28,0.0910472400144567,0.1254219500793759,0.1971532038661942,0.1194441363697069,0.1649339397438288,0.2955074765989192,0.1104688952432672,0.1611590307378798,0.2999941848932077,False,Daily Log Returns,"['TSLA', 'NEE', 'NVR', 'JPM', 'ETSY', 'HES', 'UNH', 'SMCI', 'MSCI', 'OKE', 'RCL', 'COR', 'DXCM', 'TDY', 'ENPH', 'CPRT', 'WST', 'PCG', 'EQT', 'LUV', 'POOL', 'PLD', 'SNPS', 'PSX', 'CZR', 'BBWI', 'AMD', 'TER', 'FCX', 'WELL']",0.117722318660679,0.1574519773605518,0.41083336234057516,0.031047329569846512,1.9326996503816563,9.248842517306153,-3.528071380596822,0.056536631432295925,0.3071474218068043,0.443456417816076,2.736699813666168,0.25651027140739163,-0.011199569173638756,0.13288421200468975,0.18369641933868788,0.22856544872499016,0.2970316738805731,0.16944579602201107,30
2015-12-28,2020-12-28,2020-12-29,2021-12-29,0.0934578759415222,0.1283771871028743,0.2028291776717319,0.1233652731979108,0.1696926419903094,0.3065126397688615,0.1097401799512402,0.1596712782604181,0.3012478639323076,False,Daily Log Returns,"['TSLA', 'NEE', 'BLDR', 'JPM', 'FCX', 'HES', 'SNPS', 'SMCI', 'MSCI', 'OKE', 'RCL', 'COR', 'DXCM', 'TDY', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'POOL', 'PLD', 'UNH', 'PSX', 'CZR', 'BBWI', 'AMD', 'TER', 'ETSY', 'WELL']",0.11127985235975701,0.15726612693299913,0.41520576701710815,0.030830691466457616,1.9329923628081143,9.233415933725405,-3.729919191591433,0.072655760301356,0.32301813787859124,0.4490834280975282,3.296684741634877,0.2741725559005203,-0.0077413810812242455,0.13665726068459966,0.18756815443965427,0.23286218067724265,0.3080436475632602,0.17345066639521392,30
2015-12-29,2020-12-29,2020-12-30,2021-12-30,0.0909476057905067,0.1253207133980404,0.1969287773459916,0.1202228807322149,0.1658775951415034,0.2976758702389273,0.1099172148668532,0.1612738652366452,0.3015273056331478,False,Daily Log Returns,"['TSLA', 'NEE', 'BLDR', 'JPM', 'FCX', 'HES', 'IDXX', 'SMCI', 'MSCI', 'OKE', 'RCL', 'COR', 'DXCM', 'TDY', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'POOL', 'PLD', 'UNH', 'PSX', 'CZR', 'BBWI', 'AMD', 'TER', 'ETSY', 'WELL']",0.10495183050968342,0.1483445577303389,0.3788737707330804,0.030816917070739525,1.9329227157300228,9.23241160040326,-3.2796260313798675,0.05422505165112058,0.30277873626247326,0.4399923102591323,1.794103194548727,0.24474374166865973,-0.011878410013294791,0.1345343895270536,0.18508167906183282,0.22928636238540548,0.3025900144970371,0.17214493717205567,30
2015-12-30,2020-12-30,2020-12-31,2021-12-31,0.0869282086224466,0.1199129809605798,0.1872747282508466,0.1170383086204629,0.1613207401158335,0.2884198825980847,0.1032088298115303,0.1503635963753792,0.2788769683250364,False,Daily Log Returns,"['TSLA', 'NEE', 'TER', 'JPM', 'FCX', 'HES', 'UNH', 'SMCI', 'MSCI', 'OKE', 'RCL', 'COR', 'DXCM', 'TDY', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'POOL', 'PLD', 'SNPS', 'PSX', 'CZR', 'BBWI', 'AMD', 'BLDR', 'ETSY', 'WELL']",0.10274592306932398,0.14531247538019465,0.37696388036261796,0.030073153879920326,1.9336180174583966,9.235847053350883,-11.325896397068577,0.045026397092841695,0.32277182381659436,0.46736862522978834,4.107561190525997,0.23218200232752864,-0.01914479793476255,0.12727193572548667,0.1802304188540332,0.22157464468882918,0.2930111079698625,0.16574551535725962,30
2015-12-31,2020-12-31,2021-01-04,2022-01-04,0.0998619689001358,0.1372204570990824,0.2175682109920287,0.1219654745244777,0.1687374285811347,0.3007401722193961,0.1075850726061071,0.1569309491683015,0.2906480032068226,False,Daily Log Returns,"['TSLA', 'NEE', 'TER', 'JPM', 'FCX', 'HES', 'UNH', 'SMCI', 'MSCI', 'OKE', 'RCL', 'COR', 'DXCM', 'TDY', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'POOL', 'PLD', 'SNPS', 'PSX', 'CZR', 'BBWI', 'AMD', 'NVR', 'ETSY', 'WELL']",0.11649013098801438,0.15638360451022573,0.4155307268976953,0.03062495317733144,1.93055986410181,9.241330266519913,-1.1982293036425498,0.08949707333774584,0.33066539719545973,0.44427170230610435,36.27613546958345,0.4190959081615147,-0.0032061913644286684,0.14136858163698998,0.19299602050130396,0.24000195943154973,0.31402215557159857,0.18023104949275265,30
2016-01-04,2021-01-04,2021-01-05,2022-01-05,0.0912910592993775,0.1260350810506779,0.1979333053522255,0.1071030737328511,0.1463952330519632,0.2637921673196604,0.094439256591388,0.1359240430657068,0.2572928309489516,False,Daily Log Returns,"['TSLA', 'NEE', 'TER', 'JPM', 'FCX', 'HES', 'UNH', 'SMCI', 'MSCI', 'OKE', 'RCL', 'COR', 'DXCM', 'TT', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'POOL', 'PLD', 'IDXX', 'PSX', 'CZR', 'BBWI', 'AMD', 'NVR', 'ETSY', 'HST']",0.10498443495108953,0.14153971876508478,0.3747485979532587,0.030059521595100877,1.9333589194115495,9.235305213069902,-1.3043157028770638,0.08733843608035133,0.3411816221421777,0.4659109272864197,2.3037769951811535,0.29444647977461313,-0.009374410614406832,0.13500263856108052,0.18606754281844648,0.23327470229529454,0.30589090848250494,0.1751522880225135,30
2016-01-05,2021-01-05,2021-01-06,2022-01-06,0.0821052227936847,0.1132603669304805,0.175386750662178,0.1010785829311569,0.1376909920275341,0.2461154209257663,0.0911481076862549,0.1316100196256918,0.2459494236012105,False,Daily Log Returns,"['TSLA', 'NEE', 'MPWR', 'JPM', 'FCX', 'HES', 'UNH', 'SMCI', 'MSCI', 'OKE', 'RCL', 'COR', 'DXCM', 'TT', 'ENPH', 'GNRC', 'CPRT', 'PCG', 'EQT', 'LUV', 'POOL', 'PLD', 'SNPS', 'PSX', 'AMD', 'BBWI', 'ETSY', 'NVR', 'CZR', 'WELL']",0.10150312374088405,0.13663281047645082,0.36692896521035206,0.03063225548340888,1.930177197470014,9.248788493739726,-2.293174884934903,0.13270174075994992,0.4125694422250175,0.5703484787144866,10.688905839493156,0.4581542759944628,-0.0226415658175879,0.11963527670406848,0.17007225668976286,0.21675781936916633,0.2884014982079267,0.15878036716795926,30
2016-01-06,2021-01-06,2021-01-07,2022-01-07,0.0786586223619197,0.1083603314879088,0.1672145683219322,0.089171441568016,0.1215809385721589,0.2144362377437996,0.0775456037023788,0.1116633059204208,0.2062586897812858,False,Daily Log Returns,"['OKE', 'NEE', 'TER', 'JPM', 'PSX', 'HES', 'UNH', 'SMCI', 'MSCI', 'TSLA', 'RCL', 'COR', 'DXCM', 'TT', 'ENPH', 'GNRC', 'CPRT', 'LUV', 'EQT', 'PCG', 'POOL', 'PLD', 'SNPS', 'FCX', 'AMD', 'BBWI', 'ETSY', 'BLDR', 'CZR', 'HST']",0.06564919173414914,0.09067858947430739,0.2363380846607025,0.030739503228709927,1.9270075204030526,9.27189655497483,-3.4349761457997836,0.022327633765619616,0.35779939533468963,0.5272990824443226,9.49729178055486,0.33819875630502083,-0.01850509687233363,0.11367982358525797,0.17144919637865721,0.20821469452782193,0.2719206150073635,0.15535628766169723,30
2016-01-07,2021-01-07,2021-01-08,2022-01-10,0.0753764025061399,0.1043567844681303,0.1598464555156803,0.086269680215316,0.1179460498730338,0.2067842340772538,0.0782907924796798,0.1130630893079961,0.2058234580302955,False,Daily Log Returns,"['SMCI', 'NEE', 'BLDR', 'JPM', 'PSX', 'HES', 'UNH', 'OKE', 'MSCI', 'TSLA', 'RCL', 'COR', 'DXCM', 'TT', 'PCG', 'GNRC', 'CPRT', 'LUV', 'EQT', 'ENPH', 'POOL', 'PLD', 'SNPS', 'FCX', 'AMD', 'BBWI', 'ETSY', 'TER', 'CZR', 'HST']",0.06288835683840294,0.08676025122359009,0.2251788784995561,0.029723812406543718,1.9273912225476095,9.26314903816353,-2.8252330810955164,-0.004789641443064757,0.3216942108381149,0.48774956632018895,2.982950990448451,0.2340208988353487,-0.022405282503357115,0.11631570031088007,0.17484720057341474,0.20645341431709074,0.2668663590039484,0.15597072497338407,30
2016-01-08,2021-01-08,2021-01-11,2022-01-11,0.0793919988824779,0.1095922906693389,0.1690922825374868,0.0914412452222706,0.1248792633844037,0.2208520684127015,0.0800169007568565,0.1158831230950571,0.2170102920731128,False,Daily Log Returns,"['SMCI', 'NEE', 'TER', 'JPM', 'PSX', 'HES', 'UNH', 'OKE', 'MSCI', 'TSLA', 'RCL', 'COR', 'DXCM', 'TT', 'PCG', 'GNRC', 'CPRT', 'LUV', 'EQT', 'ENPH', 'POOL', 'PLD', 'SNPS', 'FCX', 'AMD', 'BBWI', 'ETSY', 'BLDR', 'CZR', 'HST']",0.0695563107076541,0.09575824868217854,0.2523475144597919,0.02972216732986816,1.9272362866529908,9.264884671820257,-8.456379083279517,-0.009968395191541923,0.31487599633484853,0.46603728379554565,9.022301851903713,0.20864996303415728,-0.01988218380933715,0.13173103729152852,0.18060183687803386,0.21114180172289332,0.2701360461234593,0.16250473719303987,30
2016-01-11,2021-01-11,2021-01-12,2022-01-12,0.0789502568414432,0.1089770021260286,0.1680673034906462,0.091424071243182,0.1248557030596501,0.2208061067811349,0.0848531520998977,0.1204252466777536,0.2261761014757622,False,Daily Log Returns,"['MSCI', 'SMCI', 'TT', 'GNRC', 'CPRT', 'NEE', 'UNH', 'OKE', 'HES', 'FCX', 'ENPH', 'AMD', 'PCG', 'SNPS', 'COR', 'TSLA', 'EQT', 'PLD', 'BLDR', 'JPM', 'ETSY', 'RCL', 'DXCM', 'POOL', 'LUV', 'BBWI', 'PSX', 'TER', 'CZR', 'HST']",0.06848133092417787,0.0942071930902803,0.24779128539502787,0.029864087511994437,1.9244200088054373,9.267968328955465,-10.066781886259001,0.006136928293384726,0.33029125912678764,0.5020233383289623,7.494443664233068,0.24456843995589583,-0.02075023376296046,0.116761214112846,0.17465169953324888,0.20884010884910242,0.2690111389768696,0.1572190062092929,30
2016-01-12,2021-01-12,2021-01-13,2022-01-13,0.0765305716304526,0.1061860241223369,0.1626875020318543,0.0877347812654652,0.1201292442088668,0.2117049740849473,0.0793695717356685,0.1131086663161588,0.2107827506008205,False,Daily Log Returns,"['AMD', 'NEE', 'BLDR', 'JPM', 'MPC', 'HES', 'UNH', 'SMCI', 'MSCI', 'TSLA', 'RCL', 'COR', 'DXCM', 'TT', 'PCG', 'GNRC', 'CPRT', 'ENPH', 'EQT', 'PLD', 'FCX', 'OKE', 'SNPS', 'ETSY', 'LUV', 'POOL', 'BBWI', 'CZR', 'TER', 'HST']",0.06394041588146021,0.0871879288870593,0.23285142218559693,0.02972430589584161,1.9266601790289228,9.261984378419722,-2.6643844289472627,0.04554500230349772,0.35378318662279945,0.5369802973068666,38.8946801276142,0.4842195464762605,-0.0345242694500233,0.11326861951090555,0.17220122199509805,0.2103007464171343,0.27273713943498834,0.15572995551454624,30
2016-01-13,2021-01-13,2021-01-14,2022-01-14,0.0747392171362954,0.1039979735676382,0.1587624336244202,0.0873517794315157,0.1196959140829841,0.210729616004084,0.0731666014199923,0.1049924064383023,0.1916203964566238,False,Daily Log Returns,"['AMD', 'NEE', 'BLDR', 'JPM', 'MPC', 'HES', 'UNH', 'SMCI', 'MSCI', 'TSLA', 'PLD', 'COR', 'DXCM', 'TT', 'PCG', 'GNRC', 'CPRT', 'ENPH', 'EQT', 'RCL', 'POOL', 'FCX', 'SNPS', 'OKE', 'ETSY', 'LUV', 'BBWI', 'TER', 'CZR', 'HST']",0.06336415684568274,0.08649580522216128,0.23060414749597694,0.02976772158790346,1.9275310297242159,9.256388774852036,-4.945446812431922,0.06794327217648047,0.37392973066854623,0.538889002011168,46.15393785309427,0.5488544984064959,-0.03142583976739118,0.11648928820353474,0.17417348242833314,0.21342494139016538,0.2768216403770962,0.15925396800762542,30
2016-01-14,2021-01-14,2021-01-15,2022-01-18,0.0694405318394578,0.0961177216108637,0.1477955017908777,0.0789513962882231,0.1070188763834352,0.1910510995850169,0.0702384016787409,0.1000743772738397,0.187522933663153,False,Daily Log Returns,"['AMD', 'NEE', 'SNPS', 'JPM', 'MPC', 'HES', 'UNH', 'OKE', 'MSCI', 'TSLA', 'RCL', 'COR', 'DXCM', 'TDY', 'PCG', 'GNRC', 'CPRT', 'ENPH', 'EQT', 'PLD', 'POOL', 'FCX', 'BLDR', 'SMCI', 'ETSY', 'BBWI', 'LUV', 'HST', 'TER', 'CZR']",0.05823378835452444,0.07941671502123451,0.20571528257965233,0.029426645421277303,1.928551726379623,9.248871850989813,-3.4372330903770854,0.039937452204705716,0.33833023303663307,0.47873091842531235,2.2447438804818862,0.280467316210467,-0.010495774143851591,0.1245403458497998,0.1842216558346762,0.2203559935953567,0.28229990751121686,0.16773296657278036,30
2016-01-15,2021-01-15,2021-01-19,2022-01-19,0.0624929519649449,0.0869820749638667,0.1324946676731227,0.071360821465902,0.097216403881944,0.1713855057707244,0.0629852992937936,0.0897803568605826,0.1652933368119661,False,Daily Log Returns,"['AMD', 'NEE', 'SNPS', 'MS', 'MPC', 'HES', 'UNH', 'EQT', 'MSCI', 'TSLA', 'PLD', 'COR', 'DXCM', 'TDY', 'PCG', 'GNRC', 'CPRT', 'ENPH', 'BBWI', 'RCL', 'POOL', 'FCX', 'BLDR', 'SMCI', 'ETSY', 'OKE', 'LUV', 'HST', 'TER', 'CZR']",0.05047568065327714,0.0689589709976689,0.17818622699641867,0.02912618659471595,1.9093884653983655,9.235819582491061,-79.14388973686054,-0.017816590727821643,0.2846753169598128,0.4358161735310296,64.25791977838055,0.08001362920044074,-0.01831889956184794,0.13687129563257738,0.1826511846042484,0.21335667783174747,0.27216190836193005,0.1665531335489261,30
2016-01-19,2021-01-19,2021-01-20,2022-01-20,0.0537636569266708,0.0751353573431108,0.113087299450648,0.0610252667309171,0.0833651227262452,0.1449630785580954,0.0557401357298974,0.080263840287257,0.1472058248167624,False,Daily Log Returns,"['CZR', 'NEE', 'SNPS', 'MS', 'ETSY', 'HES', 'UNH', 'OKE', 'MSCI', 'TSLA', 'PLD', 'COR', 'DXCM', 'TT', 'PCG', 'GNRC', 'CPRT', 'ENPH', 'BBWI', 'RCL', 'POOL', 'FCX', 'BLDR', 'SMCI', 'MPC', 'EQT', 'LUV', 'HST', 'LRCX', 'AMD']",0.044188414493637286,0.06019523608114868,0.16693898081898748,0.029222372228700468,1.9067159633111757,9.24290756239937,-4.902853827833907,-0.057884100816481245,0.25664321371097065,0.4164528960133998,1.0469560442074788,0.11859702134172319,-0.029616581545837364,0.13206360461144773,0.16968539423978274,0.2008216624266581,0.25752122650872605,0.15892246129912135,30
2016-01-20,2021-01-20,2021-01-21,2022-01-21,0.047144198316145,0.0661174741458352,0.099094186566857,0.0545401803759211,0.0745227578933963,0.1295120634229916,0.0487651319937218,0.0706705412032919,0.1269199193333116,False,Daily Log Returns,"['MSCI', 'SMCI', 'TT', 'GNRC', 'CPRT', 'NEE', 'UNH', 'OKE', 'HES', 'FCX', 'ENPH', 'CZR', 'PCG', 'BLDR', 'COR', 'TSLA', 'EQT', 'PLD', 'SNPS', 'MS', 'MPC', 'RCL', 'DXCM', 'ETSY', 'POOL', 'BBWI', 'LUV', 'HST', 'TER', 'AMD']",0.03857760854139882,0.053038836537037434,0.1382236484321645,0.029561953835495498,1.9088540793001338,9.247238206496613,-3.413116014047304,-0.03485621528203353,0.2985235528017861,0.4481472027978089,2.525619634285445,0.19372820798865312,-0.02733918468227606,0.133433985977365,0.17202771844908277,0.20308874820113737,0.26047250828317653,0.1596443141354555,30
2016-01-21,2021-01-21,2021-01-22,2022-01-24,0.0515105340646803,0.0718558601178361,0.1086402443181524,0.0608379161923593,0.0829313075894271,0.1457473457376436,0.0592904329857649,0.0853096074029455,0.1535088807005138,False,Daily Log Returns,"['MSCI', 'SMCI', 'TT', 'GNRC', 'CPRT', 'NEE', 'UNH', 'OKE', 'HES', 'ENPH', 'FCX', 'PCG', 'BLDR', 'CZR', 'COR', 'TSLA', 'EQT', 'PLD', 'MS', 'MPC', 'SNPS', 'RCL', 'DXCM', 'BBWI', 'ETSY', 'POOL', 'TER', 'HST', 'LUV', 'AMD']",0.04217600746085286,0.05806399648587872,0.15225760178902348,0.030057198659861128,1.9289426163126882,9.256373022445615,-7.962050876699383,-0.04524655047743672,0.2570201014475768,0.4028431977711448,0.8169391240095147,0.12805922773615586,-0.022842236899450634,0.13993553920138802,0.17749884091181273,0.20891492032124637,0.2663001091921171,0.166748685949305,30
2016-01-22,2021-01-22,2021-01-25,2022-01-25,0.0511305777598934,0.0713994738750768,0.1078078316779715,0.052657715270844,0.0715757393945764,0.1262189169919838,0.0477630678582495,0.0683313977683308,0.1248988129537966,False,Daily Log Returns,"['MSCI', 'SMCI', 'TT', 'GNRC', 'CPRT', 'NEE', 'UNH', 'EQT', 'HES', 'ENPH', 'DXCM', 'PCG', 'BLDR', 'CZR', 'COR', 'TSLA', 'OKE', 'PLD', 'MS', 'MPC', 'SNPS', 'RCL', 'FCX', 'BBWI', 'ETSY', 'POOL', 'LRCX', 'HST', 'LUV', 'AMD']",0.03310760737033185,0.04515822167492184,0.12473187846989238,0.029384501110818393,1.9131703126047919,9.227000390943779,-15.75462946201409,-0.03954528184552267,0.2644765956595959,0.40365477883644124,2.0811449357754537,0.0932013845932496,-0.021191338571696066,0.14117584299875569,0.1794356924693022,0.21069304804012579,0.268439510639502,0.16850334957737856,30
2016-01-25,2021-01-25,2021-01-26,2022-01-26,0.0495843678305511,0.0695015602062403,0.1044395610944708,0.0521022682501771,0.0708427195142258,0.1248722911142175,0.0484522510558632,0.0693867891614717,0.1276822732923432,False,Daily Log Returns,"['MSCI', 'SMCI', 'TT', 'GNRC', 'CPRT', 'NEE', 'UNH', 'EQT', 'HES', 'ENPH', 'DXCM', 'PCG', 'BLDR', 'AMD', 'COR', 'TSLA', 'OKE', 'PLD', 'MS', 'MPC', 'SNPS', 'RCL', 'FCX', 'BBWI', 'ETSY', 'POOL', 'LUV', 'TER', 'HST', 'CZR']",0.03862409940429372,0.05295209383247679,0.13933967623603863,0.029510570770778122,1.9123488715669454,9.232869916359176,-28.459733323329292,0.05600837825713469,0.3483539321143132,0.49294532641966493,55.56396112894426,0.39712211515009654,-0.03079436942473159,0.12446197558037178,0.1793460344463347,0.2151082632050333,0.2776540753437388,0.16596114536616596,30
