Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-01-16,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1078890438717315,0.1486941491988863,0.2703313791057999,True,Daily Log Returns,"['DXCM', 'GILD', 'CI', 'NOC', 'EOG', 'MGM', 'EA', 'MU', 'META', 'NEM', 'FCX', 'ULTA', 'SMCI', 'PANW', 'VLO', 'AXON', 'FANG', 'FSLR', 'BBY', 'ENPH', 'INCY', 'BLDR', 'EPAM', 'NFLX', 'TSLA', 'DECK', 'MNST', 'AMD', 'LUV', 'LULU']",0.09781479124356057,0.13880632611161137,0.27696308555904076,0.1665910719958296,1.17326045628282,5.870145024573511,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-17,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1071753066852535,0.14773497510736,0.2665299936795368,True,Daily Log Returns,"['DXCM', 'GILD', 'HPQ', 'NOC', 'EOG', 'MGM', 'EA', 'MU', 'META', 'NEM', 'FCX', 'ULTA', 'SMCI', 'PANW', 'VLO', 'AXON', 'FANG', 'FSLR', 'BBY', 'ENPH', 'INCY', 'BLDR', 'EPAM', 'NFLX', 'TSLA', 'DECK', 'MNST', 'AMD', 'LUV', 'LULU']",0.10298933964318463,0.14504284594654945,0.30120398494774453,0.1695448001956819,1.028495547965112,5.805217721531611,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-18,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1062713516971597,0.1444756610725861,0.273912121295969,True,Daily Log Returns,"['DXCM', 'GILD', 'HPQ', 'NOC', 'EOG', 'MGM', 'EA', 'MU', 'META', 'TSLA', 'FCX', 'ULTA', 'NFLX', 'PANW', 'VLO', 'ENPH', 'FANG', 'FSLR', 'BBY', 'INCY', 'NEM', 'BLDR', 'EPAM', 'AXON', 'SMCI', 'DECK', 'MNST', 'AMD', 'LUV', 'LULU']",0.10298933964318463,0.14504284594654945,0.30120398494774453,0.16970980178673004,1.0448602163073242,5.82645233392439,-2.363863500082534,0.0026962494537802932,0.09907952423037229,0.1935674592706975,0.31781864811831045,0.04506218043538381,0.009700527717040823,0.13797717043297075,0.17685295153324965,0.20159055142454396,0.26029176999629144,0.16733884368634874,30
2013-01-22,2016-01-22,2016-01-25,2017-01-25,0.1293704321256746,0.1826214896195427,0.2633448017132179,0.1180465300423065,0.157413950205778,0.2708202648622581,0.1062069148760287,0.1450127076246539,0.2673800829780945,True,Daily Log Returns,"['DXCM', 'GILD', 'ELV', 'NOC', 'EOG', 'LUV', 'EA', 'MU', 'META', 'ULTA', 'MGM', 'SMCI', 'NFLX', 'PANW', 'VLO', 'ENPH', 'FANG', 'FSLR', 'BBY', 'INCY', 'TSLA', 'BLDR', 'FCX', 'AXON', 'EPAM', 'DECK', 'MNST', 'AMD', 'NEM', 'LULU']",0.10292214439506675,0.1442006110423485,0.29103047280001615,0.16793599611920476,1.130380851327735,5.875203206270139,-11.781970585294,-0.015556568850756309,0.08019032101965994,0.1834495926866567,0.3164055819512458,-0.03312293130637456,0.004183999486943133,0.1360640437057989,0.17209656772376272,0.1919949190879865,0.2690912149036833,0.16295541697639054,30
2013-01-23,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1082489497836345,0.1477343101780618,0.2701949753182954,True,Daily Log Returns,"['EA', 'GILD', 'EOG', 'META', 'MGM', 'NOC', 'NVR', 'MU', 'PODD', 'TSLA', 'ULTA', 'LUV', 'NFLX', 'PANW', 'LULU', 'AMD', 'FANG', 'ENPH', 'BBY', 'INCY', 'NEM', 'BLDR', 'FCX', 'AXON', 'EPAM', 'DECK', 'MNST', 'FSLR', 'SMCI', 'DXCM']",0.0865722316358918,0.14374541266964813,0.22434381892947428,0.17184869217205087,1.1319565427014906,5.77748386114602,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-24,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1023792708353694,0.1388205753537194,0.2514519578004689,True,Daily Log Returns,"['EA', 'GILD', 'EOG', 'META', 'MGM', 'NOC', 'NVR', 'MU', 'PODD', 'TSLA', 'ULTA', 'LUV', 'NEM', 'PANW', 'LULU', 'AMD', 'FANG', 'ENPH', 'BBY', 'INCY', 'NFLX', 'BLDR', 'FCX', 'AXON', 'EPAM', 'DECK', 'MNST', 'FSLR', 'SMCI', 'DXCM']",0.0865722316358918,0.14374541266964813,0.22434381892947428,0.17198347789806614,1.13255193171659,5.7647631345793044,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-25,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1042170689136851,0.1416275512163491,0.2586601530656667,True,Daily Log Returns,"['EA', 'EOG', 'GILD', 'NOC', 'TSLA', 'LUV', 'VLO', 'MU', 'META', 'PODD', 'FCX', 'ULTA', 'MGM', 'PANW', 'LULU', 'AMD', 'FANG', 'ENPH', 'NEM', 'INCY', 'NFLX', 'BLDR', 'BBY', 'AXON', 'EPAM', 'DECK', 'MNST', 'FSLR', 'SMCI', 'DXCM']",0.09856716644612161,0.13598518674821714,0.28356312180991233,0.17208576419598215,1.1326466249423939,5.763097426885415,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-28,2016-01-28,2016-01-29,2017-01-30,0.1116619682407355,0.1537995783675033,0.2128486613165667,0.1038604814307344,0.1353806535470164,0.2261794082995172,0.0964856726021391,0.1285213851414069,0.236132172641828,True,Daily Log Returns,"['UNH', 'EOG', 'GILD', 'NOC', 'TSLA', 'NVR', 'EA', 'LULU', 'PANW', 'PODD', 'FCX', 'LUV', 'MGM', 'SMCI', 'MU', 'ENPH', 'FANG', 'DECK', 'NEM', 'INCY', 'NFLX', 'BLDR', 'EPAM', 'AMD', 'BBY', 'FSLR', 'ULTA', 'AXON', 'MNST', 'DXCM']",0.08015891582811542,0.13337529558290176,0.20255500227218942,0.17307311685232227,1.0851202619965732,5.6782148045747185,-3.4907199266645508,0.06408119530184585,0.20379406161383845,0.32440269273180644,2.928828815215603,0.17353683832443245,-0.016919264766752897,0.09127153567077528,0.13134238734542913,0.15781789443976288,0.23229130449172042,0.1242035144896963,30
2013-01-29,2016-01-29,2016-02-01,2017-02-01,0.1095581573373184,0.1511001928212093,0.2092359516408255,0.1020290889067638,0.1330586639465947,0.2222911456397225,0.0962325505209538,0.1298192672078136,0.227175692978727,True,Daily Log Returns,"['META', 'GILD', 'NOC', 'EOG', 'TSLA', 'PANW', 'EA', 'ULTA', 'PODD', 'LULU', 'NEM', 'NVR', 'LUV', 'MGM', 'MU', 'ENPH', 'BBY', 'NFLX', 'INCY', 'FANG', 'FSLR', 'BLDR', 'FCX', 'AMD', 'EPAM', 'DECK', 'MNST', 'AXON', 'SMCI', 'DXCM']",0.07457268573014977,0.12306975966986163,0.18880141932729647,0.16834662644158754,1.0864222318320642,5.836345732814975,-20.08560656866122,0.02552682384308405,0.15329084149890856,0.28686051134608276,1.1432350489507832,0.003592434308702286,0.008771455841409691,0.09342371544173034,0.13091526371749107,0.15640565744336893,0.22982485394446472,0.126163421749464,30
2013-01-30,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1066127991612261,0.1448285648964007,0.2520511857139978,True,Daily Log Returns,"['META', 'EOG', 'NOC', 'GILD', 'PANW', 'NVR', 'EA', 'ULTA', 'PODD', 'LULU', 'NFLX', 'LUV', 'TSLA', 'MGM', 'MU', 'AXON', 'BBY', 'NEM', 'INCY', 'ENPH', 'FANG', 'BLDR', 'FCX', 'AMD', 'EPAM', 'DECK', 'MNST', 'FSLR', 'SMCI', 'DXCM']",0.08304579603266471,0.13731476225607225,0.21092363524038485,0.16851551456215155,1.0865139367862524,5.836507023676874,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-01-31,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1030714299768669,0.1406741542903651,0.2430967995804112,True,Daily Log Returns,"['UNH', 'EOG', 'NOC', 'GILD', 'PANW', 'NVR', 'EA', 'ULTA', 'PODD', 'LULU', 'NFLX', 'LUV', 'TSLA', 'MGM', 'MU', 'AXON', 'BBY', 'NEM', 'INCY', 'ENPH', 'FANG', 'BLDR', 'FCX', 'AMD', 'EPAM', 'DECK', 'MNST', 'FSLR', 'SMCI', 'DXCM']",0.0872007182393434,0.14547662601760888,0.22106218746775563,0.16874151524710745,1.0856690777981741,5.8436999614989125,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-02-01,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.103645713693798,0.1399999104406586,0.2470777034255234,True,Daily Log Returns,"['EOG', 'META', 'GILD', 'NOC', 'PODD', 'MGM', 'EA', 'MU', 'PANW', 'NFLX', 'FCX', 'TSLA', 'ULTA', 'LUV', 'NVR', 'AXON', 'DECK', 'FANG', 'NEM', 'ENPH', 'INCY', 'BLDR', 'EPAM', 'AMD', 'BBY', 'SMCI', 'MNST', 'FSLR', 'DXCM', 'LULU']",0.08304579603266471,0.13731476225607225,0.21092363524038485,0.16846230675580448,1.0855219624559032,5.840349292599478,-6.126826728129486,0.03050360514266272,0.14043617569583133,0.2513126162507325,0.4034456757493001,0.05193175983385763,0.020935721270630078,0.11317632062418177,0.15238157925587067,0.17944430113751395,0.2535699858055135,0.1473981372010971,30
2013-02-04,2016-02-04,2016-02-05,2017-02-06,0.1263166341021603,0.1775706356446084,0.2374240902780535,0.128800886162746,0.1739914813700292,0.2775975031283622,0.1192147698043058,0.1639091589987325,0.2796274539430823,True,Daily Log Returns,"['EOG', 'META', 'GILD', 'NOC', 'PODD', 'MGM', 'AVGO', 'MU', 'PANW', 'NFLX', 'FCX', 'TSLA', 'ULTA', 'NVR', 'LULU', 'AXON', 'DECK', 'FANG', 'NEM', 'ENPH', 'INCY', 'BLDR', 'EPAM', 'FSLR', 'BBY', 'SMCI', 'MNST', 'AMD', 'LUV', 'DXCM']",0.10191534988962597,0.1781557775920756,0.25973271311021523,0.15122721930266242,1.0884241158763062,5.927551257670337,-1.0534378500469728,0.23619127940915371,0.37834710172670794,0.46736218031853277,21.0988612452991,0.4396556093593748,-0.028168971642303454,0.1305405569219907,0.177005870005428,0.20362591043706224,0.2774073009164565,0.16771649892130844,30
2013-02-05,2016-02-05,2016-02-08,2017-02-08,0.1334533095354342,0.1875973611932044,0.2512808088912671,0.1453032163447849,0.2007785676801678,0.3116687548682442,0.1313111125383239,0.1871615840335602,0.3085099640437311,True,Daily Log Returns,"['EOG', 'GILD', 'NOC', 'HPQ', 'STZ', 'MGM', 'AVGO', 'MU', 'PANW', 'NFLX', 'FCX', 'TSLA', 'ULTA', 'LUV', 'LULU', 'AXON', 'FANG', 'PODD', 'DECK', 'ENPH', 'INCY', 'BLDR', 'EPAM', 'FSLR', 'BBY', 'NEM', 'MNST', 'AMD', 'SMCI', 'DXCM']",0.13231846817994125,0.2058211566423372,0.36303045852312144,0.03165495268291574,1.163245662209071,6.102986509262631,0.08903614271227374,0.3185698649957705,0.4550761427381429,0.5515955485068006,4.925121108393417,0.47826237775435415,-0.005753283098775767,0.15647862657497505,0.20417247707491976,0.23234129921570448,0.30847172005579804,0.1947722788296996,30
2013-02-06,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1362593124722476,0.1923882023208092,0.327244555649162,True,Daily Log Returns,"['DXCM', 'LMT', 'GILD', 'PANW', 'HPQ', 'MGM', 'NVR', 'MU', 'EOG', 'NFLX', 'FCX', 'TSLA', 'ULTA', 'WMB', 'AVGO', 'AXON', 'FANG', 'DECK', 'NEM', 'ENPH', 'INCY', 'BLDR', 'EPAM', 'AMD', 'BBY', 'SMCI', 'MNST', 'FSLR', 'LUV', 'LULU']",0.11238532346595476,0.2010434683569786,0.2913543358046486,0.14666788551634824,1.2089179322998949,5.861510175470233,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-07,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1406625503218209,0.1987418332574722,0.3323863504907294,True,Daily Log Returns,"['DXCM', 'GILD', 'LMT', 'EOG', 'ATO', 'MGM', 'PANW', 'MU', 'NFLX', 'HPQ', 'FCX', 'DECK', 'ULTA', 'WMB', 'AVGO', 'AXON', 'FANG', 'FSLR', 'NEM', 'BLDR', 'INCY', 'ENPH', 'EPAM', 'AMD', 'BBY', 'SMCI', 'MNST', 'TSLA', 'LUV', 'LULU']",0.13690489281169554,0.2122996121875701,0.37826071847482,0.06512659360286714,1.0901893479820912,6.229765197798847,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-08,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1360272523924179,0.1925679005591968,0.3227344317425386,True,Daily Log Returns,"['AVGO', 'HPQ', 'HII', 'GILD', 'NEM', 'WMB', 'LUV', 'LMT', 'PANW', 'FCX', 'FANG', 'TSLA', 'MGM', 'PODD', 'LULU', 'AXON', 'MU', 'NFLX', 'INCY', 'BLDR', 'DECK', 'ENPH', 'EPAM', 'AMD', 'BBY', 'SMCI', 'ULTA', 'FSLR', 'MNST', 'DXCM']",0.1439273519303679,0.2212637397753657,0.4107506756143992,0.05200555455560966,1.1498936947803275,6.113812335993885,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-11,2016-02-11,2016-02-12,2017-02-13,0.1505538011741944,0.2099027572859635,0.2778493058597027,0.1499422900531172,0.2050309126658554,0.316315447255505,0.1361478398695908,0.1907660978822379,0.3152699907488359,True,Daily Log Returns,"['AVGO', 'ZBRA', 'NOC', 'PODD', 'WMB', 'GILD', 'PANW', 'MU', 'NEM', 'LULU', 'ULTA', 'TSLA', 'MGM', 'EOG', 'LUV', 'AXON', 'BBY', 'FSLR', 'INCY', 'BLDR', 'FCX', 'ENPH', 'FANG', 'EPAM', 'NFLX', 'DECK', 'SMCI', 'AMD', 'MNST', 'DXCM']",0.1390868750528634,0.21082437159837408,0.40184920758187465,0.16169671627561105,1.1624039654514682,5.696303718737151,0.004919518940382346,0.1708415877115081,0.2900606350741811,0.3658449717500787,0.6349889991474971,0.2679726481206073,0.02062640532994502,0.14365712646852638,0.1905017376847653,0.2171269296698445,0.31307110232828766,0.18391954659628612,30
