Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-01-16,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1078890438717315,0.1486941491988863,0.2703313791057999,False,Daily Log Returns,"['DHI', 'FSLR', 'TRGP', 'TSLA', 'INCY', 'AMD', 'NEM', 'ORLY', 'AVGO', 'LULU', 'FCX', 'FANG', 'LUV', 'SMCI', 'VLO', 'NOC', 'BBY', 'HII', 'MGM', 'ENPH', 'EPAM', 'NI', 'GOOGL', 'NFLX', 'EXR', 'DXCM', 'BLDR', 'HRL', 'AXON', 'VRTX']",0.09328973218915636,0.13601267778526052,0.24857576565668638,0.008988335356954875,1.649386040204724,7.63548395465376,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-17,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1071753066852535,0.14773497510736,0.2665299936795368,False,Daily Log Returns,"['DXCM', 'TSLA', 'TRGP', 'AMD', 'INCY', 'NI', 'NEM', 'ORLY', 'AVGO', 'LULU', 'FCX', 'FANG', 'LUV', 'SMCI', 'VLO', 'NOC', 'BBY', 'HII', 'MGM', 'ENPH', 'EPAM', 'FSLR', 'GOOGL', 'NFLX', 'EXR', 'DHI', 'BLDR', 'AXON', 'HRL', 'VRTX']",0.09328973218915643,0.13601267778526058,0.24857576565668638,0.009078959523763143,1.6454000048904014,7.6486387294951,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-18,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1062713516971597,0.1444756610725861,0.273912121295969,False,Daily Log Returns,"['DXCM', 'TSLA', 'TRGP', 'AMD', 'INCY', 'NI', 'NEM', 'ORLY', 'AVGO', 'LULU', 'FCX', 'FANG', 'SMCI', 'HII', 'VLO', 'NOC', 'BBY', 'DHI', 'MGM', 'ENPH', 'EPAM', 'FSLR', 'GOOGL', 'NFLX', 'EXR', 'LUV', 'BLDR', 'AXON', 'HRL', 'VRTX']",0.09328973218915643,0.13601267778526058,0.24857576565668638,0.008792255960168041,1.6479746134579283,7.634396193177873,-2.363863500082534,0.0026962494537802932,0.09907952423037229,0.1935674592706975,0.31781864811831045,0.04506218043538381,0.009700527717040823,0.13797717043297075,0.17685295153324965,0.20159055142454396,0.26029176999629144,0.16733884368634874,30
2013-01-22,2016-01-22,2016-01-25,2017-01-25,0.1293704321256746,0.1826214896195427,0.2633448017132179,0.1180465300423065,0.157413950205778,0.2708202648622581,0.1062069148760287,0.1450127076246539,0.2673800829780945,False,Daily Log Returns,"['LMT', 'NI', 'NEM', 'VRTX', 'EA', 'GOOGL', 'LULU', 'NOC', 'VLO', 'DXCM', 'BBY', 'FANG', 'AVGO', 'FCX', 'TSLA', 'FI', 'AXON', 'EXR', 'MGM', 'SMCI', 'EPAM', 'ENPH', 'BLDR', 'NFLX', 'DHI', 'INCY', 'LUV', 'FSLR', 'STZ', 'AMD']",0.08372548394788078,0.11655971329826954,0.20740808025006627,0.005885487513032611,1.8307143136282045,7.63415568790746,-11.781970585294,-0.015556568850756309,0.08019032101965994,0.1834495926866567,0.3164055819512458,-0.03312293130637456,0.004183999486943133,0.1360640437057989,0.17209656772376272,0.1919949190879865,0.2690912149036833,0.16295541697639054,30
2013-01-23,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1082489497836345,0.1477343101780618,0.2701949753182954,False,Daily Log Returns,"['NOC', 'EPAM', 'TRGP', 'VRTX', 'GOOGL', 'LUV', 'ORLY', 'LULU', 'AXON', 'HII', 'BBY', 'FSLR', 'VLO', 'DXCM', 'AVGO', 'TSLA', 'NI', 'EXR', 'ENPH', 'SMCI', 'FCX', 'MGM', 'FANG', 'NEM', 'DHI', 'INCY', 'BLDR', 'KDP', 'AMD', 'NFLX']",0.08593609518964056,0.12386120023902358,0.22614172901471155,0.008485595054611425,1.6429269900742576,7.654191903541794,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-24,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1023792708353694,0.1388205753537194,0.2514519578004689,False,Daily Log Returns,"['TRGP', 'NI', 'GOOGL', 'MGM', 'ORLY', 'NEM', 'LULU', 'HII', 'VLO', 'DXCM', 'BBY', 'FANG', 'AVGO', 'FCX', 'TSLA', 'NOC', 'FSLR', 'EXR', 'NFLX', 'SMCI', 'EPAM', 'ENPH', 'BLDR', 'AXON', 'DHI', 'INCY', 'LUV', 'VRTX', 'KDP', 'AMD']",0.08593609518964056,0.12386120023902358,0.22614172901471155,0.008651129309497706,1.6426613830757,7.624399809293093,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-25,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1042170689136851,0.1416275512163491,0.2586601530656667,False,Daily Log Returns,"['TRGP', 'NI', 'GOOGL', 'MGM', 'ORLY', 'NEM', 'LULU', 'HII', 'VLO', 'DXCM', 'BBY', 'FANG', 'AVGO', 'FCX', 'BLDR', 'NOC', 'FSLR', 'EXR', 'NFLX', 'SMCI', 'EPAM', 'ENPH', 'LUV', 'AXON', 'DHI', 'INCY', 'TSLA', 'VRTX', 'KDP', 'AMD']",0.08593609518964056,0.12386120023902358,0.22614172901471155,0.008636420367233432,1.643451508365423,7.62508886765052,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-28,2016-01-28,2016-01-29,2017-01-30,0.1116619682407355,0.1537995783675033,0.2128486613165667,0.1038604814307344,0.1353806535470164,0.2261794082995172,0.0964856726021391,0.1285213851414069,0.236132172641828,False,Daily Log Returns,"['TSLA', 'NI', 'WMB', 'MGM', 'ORLY', 'SMCI', 'HII', 'NEM', 'META', 'FCX', 'BBY', 'FANG', 'FSLR', 'DXCM', 'LUV', 'LULU', 'AVGO', 'EXR', 'INCY', 'NOC', 'HAS', 'AXON', 'ENPH', 'DHI', 'BLDR', 'NFLX', 'VRTX', 'VLO', 'AMD', 'HRL']",0.07746179770227869,0.11216367469811371,0.19013854172323907,0.009455067431152972,1.650207488122064,7.680124594583423,-3.4907199266645508,0.06408119530184585,0.20379406161383845,0.32440269273180644,2.928828815215603,0.17353683832443245,-0.016919264766752897,0.09127153567077528,0.13134238734542913,0.15781789443976288,0.23229130449172042,0.1242035144896963,30
2013-01-29,2016-01-29,2016-02-01,2017-02-01,0.1095581573373184,0.1511001928212093,0.2092359516408255,0.1020290889067638,0.1330586639465947,0.2222911456397225,0.0962325505209538,0.1298192672078136,0.227175692978727,False,Daily Log Returns,"['TSLA', 'HAS', 'TRGP', 'INCY', 'NEM', 'AMD', 'BR', 'LULU', 'AXON', 'ORLY', 'BBY', 'AVGO', 'META', 'NOC', 'ATO', 'DXCM', 'VLO', 'SMCI', 'MGM', 'BLDR', 'FCX', 'NFLX', 'DHI', 'FANG', 'ENPH', 'EXR', 'VRTX', 'LUV', 'KDP', 'FSLR']",0.0720669872361774,0.10297627858408968,0.1732803202608568,0.012399229965954585,1.66214224469035,7.642144002326347,-20.08560656866122,0.02552682384308405,0.15329084149890856,0.28686051134608276,1.1432350489507832,0.003592434308702286,0.008771455841409691,0.09342371544173034,0.13091526371749107,0.15640565744336893,0.22982485394446472,0.126163421749464,30
2013-01-30,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1066127991612261,0.1448285648964007,0.2520511857139978,False,Daily Log Returns,"['TSLA', 'HAS', 'TRGP', 'INCY', 'NEM', 'AMD', 'BR', 'LULU', 'AXON', 'ORLY', 'DXCM', 'AVGO', 'VLO', 'NOC', 'ATO', 'ENPH', 'META', 'BBY', 'MGM', 'SMCI', 'FCX', 'BLDR', 'FANG', 'DHI', 'NFLX', 'EXR', 'VRTX', 'FSLR', 'KDP', 'LUV']",0.08116383057068237,0.11614448620880569,0.19529076209383478,0.012885789984617781,1.663421337324635,7.649669071898184,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-01-31,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1030714299768669,0.1406741542903651,0.2430967995804112,False,Daily Log Returns,"['MGM', 'EPAM', 'LMT', 'INCY', 'NEM', 'TSLA', 'COR', 'LULU', 'AXON', 'NOC', 'DXCM', 'AVGO', 'VLO', 'FI', 'FSLR', 'ATO', 'ENPH', 'META', 'LUV', 'SMCI', 'FCX', 'BLDR', 'DHI', 'FANG', 'NFLX', 'EXR', 'VRTX', 'AMD', 'BBY', 'STZ']",0.07378414123617258,0.10182002417302598,0.1724067368393153,0.010988407632398216,1.8591704393111113,7.621808182266492,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-02-01,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.103645713693798,0.1399999104406586,0.2470777034255234,False,Daily Log Returns,"['TSLA', 'EPAM', 'LMT', 'INCY', 'NEM', 'AMD', 'COR', 'LULU', 'AXON', 'NOC', 'BBY', 'AVGO', 'META', 'FI', 'ATO', 'DXCM', 'VLO', 'SMCI', 'MGM', 'BLDR', 'FCX', 'NFLX', 'DHI', 'FANG', 'FSLR', 'EXR', 'VRTX', 'ENPH', 'LUV', 'STZ']",0.07378414123617258,0.10182002417302598,0.1724067368393153,0.010772528206625779,1.8584474072539936,7.611027367404209,-6.126826728129486,0.03050360514266272,0.14043617569583133,0.2513126162507325,0.4034456757493001,0.05193175983385763,0.020935721270630078,0.11317632062418177,0.15238157925587067,0.17944430113751395,0.2535699858055135,0.1473981372010971,30
2013-02-04,2016-02-04,2016-02-05,2017-02-06,0.1263166341021603,0.1775706356446084,0.2374240902780535,0.128800886162746,0.1739914813700292,0.2775975031283622,0.1192147698043058,0.1639091589987325,0.2796274539430823,False,Daily Log Returns,"['WFC', 'LMT', 'FANG', 'FI', 'EXR', 'ATO', 'VRTX', 'VLO', 'AZO', 'DXCM', 'BBY', 'ENPH', 'LUV', 'NOC', 'SMCI', 'AVGO', 'NEM', 'FSLR', 'MGM', 'AMD', 'TRGP', 'NFLX', 'BLDR', 'TSLA', 'DHI', 'INCY', 'AXON', 'META', 'STZ', 'FCX']",0.08452574770218262,0.13608154299559827,0.17815768217516195,0.0010584491990195005,1.8321803897908955,7.596645586190377,-1.0534378500469728,0.23619127940915371,0.37834710172670794,0.46736218031853277,21.0988612452991,0.4396556093593748,-0.028168971642303454,0.1305405569219907,0.177005870005428,0.20362591043706224,0.2774073009164565,0.16771649892130844,30
2013-02-05,2016-02-05,2016-02-08,2017-02-08,0.1334533095354342,0.1875973611932044,0.2512808088912671,0.1453032163447849,0.2007785676801678,0.3116687548682442,0.1313111125383239,0.1871615840335602,0.3085099640437311,False,Daily Log Returns,"['SPGI', 'LMT', 'FANG', 'BBY', 'EXR', 'ATO', 'MGM', 'NEM', 'DPZ', 'HII', 'NOC', 'LUV', 'AVGO', 'TRGP', 'META', 'FSLR', 'VLO', 'AXON', 'INCY', 'DXCM', 'DHI', 'ENPH', 'FCX', 'TSLA', 'VRTX', 'SMCI', 'AMD', 'BLDR', 'STZ', 'NFLX']",0.15160228373904297,0.23254225030263725,0.36981409993427894,0.009578838529906953,1.8146665497465053,7.649413829694161,0.08903614271227374,0.3185698649957705,0.4550761427381429,0.5515955485068006,4.925121108393417,0.47826237775435415,-0.005753283098775767,0.15647862657497505,0.20417247707491976,0.23234129921570448,0.30847172005579804,0.1947722788296996,30
2013-02-06,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1362593124722476,0.1923882023208092,0.327244555649162,False,Daily Log Returns,"['SPGI', 'LMT', 'TSLA', 'VLO', 'EXR', 'ATO', 'INCY', 'META', 'BR', 'HII', 'BBY', 'AXON', 'MAS', 'DXCM', 'TRGP', 'FSLR', 'AVGO', 'WMB', 'MGM', 'NEM', 'AMD', 'ENPH', 'BLDR', 'FANG', 'SMCI', 'FCX', 'LUV', 'VRTX', 'STZ', 'NFLX']",0.14315873878654412,0.2134585509396054,0.3667816971374775,0.007910143965139421,1.6505915756618135,7.725635436183628,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-07,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1406625503218209,0.1987418332574722,0.3323863504907294,False,Daily Log Returns,"['LMT', 'AXON', 'ATO', 'VLO', 'FSLR', 'AMD', 'VRTX', 'META', 'BR', 'HII', 'BBY', 'TSLA', 'SPGI', 'DXCM', 'TRGP', 'MGM', 'EXR', 'DHI', 'AVGO', 'SMCI', 'FANG', 'BLDR', 'ENPH', 'NEM', 'WMB', 'FCX', 'LUV', 'INCY', 'NFLX', 'STZ']",0.1425882724682078,0.21367466427264709,0.3659941642892478,0.008767051363798562,1.6402082689842454,7.725235885467216,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-08,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1360272523924179,0.1925679005591968,0.3227344317425386,False,Daily Log Returns,"['AXON', 'SPGI', 'LMT', 'INCY', 'META', 'BLDR', 'BR', 'HII', 'WMB', 'DXCM', 'BBY', 'AMD', 'TRGP', 'VLO', 'ATO', 'VRTX', 'TSLA', 'NFLX', 'MGM', 'FSLR', 'SMCI', 'LUV', 'FANG', 'DHI', 'EXR', 'NEM', 'FCX', 'STZ', 'AVGO', 'ENPH']",0.1425882724682078,0.21367466427264709,0.3659941642892478,0.00877708862925482,1.6397108317600546,7.731865319801898,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-11,2016-02-11,2016-02-12,2017-02-13,0.1505538011741944,0.2099027572859635,0.2778493058597027,0.1499422900531172,0.2050309126658554,0.316315447255505,0.1361478398695908,0.1907660978822379,0.3152699907488359,False,Daily Log Returns,"['FSLR', 'FCX', 'SMCI', 'INCY', 'TRGP', 'ATO', 'COR', 'HII', 'VLO', 'DXCM', 'NOC', 'FANG', 'NFLX', 'AXON', 'KR', 'TSLA', 'NEM', 'LUV', 'MGM', 'META', 'SPGI', 'AMD', 'EXR', 'BLDR', 'AVGO', 'VRTX', 'WMB', 'STZ', 'MAS', 'ENPH']",0.13671122903789817,0.20801423513641226,0.33992524498832455,0.010298005412012253,1.8454804337476505,7.666042395617963,0.004919518940382346,0.1708415877115081,0.2900606350741811,0.3658449717500787,0.6349889991474971,0.2679726481206073,0.02062640532994502,0.14365712646852638,0.1905017376847653,0.2171269296698445,0.31307110232828766,0.18391954659628612,30
