Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2014-07-11,2019-07-11,2019-07-12,2020-07-13,-0.0080875049351703,-0.0086037191111921,-0.0455959015003502,0.0066325352285293,0.0069904064831056,0.0376270485317536,0.0078580825203663,0.0085197559509197,0.044935286366448,False,Correlation,"['NEM', 'CME', 'AMT', 'AWK', 'NVDA', 'MKC', 'VRSN', 'MKTX', 'CMG', 'BLDR', 'MCD', 'LULU', 'DRI', 'JPM', 'KDP', 'WM', 'CNP', 'MSCI', 'OKE', 'AMCR', 'PSX', 'DPZ', 'PGR', 'PAYC', 'NRG', 'BA', 'ENPH', 'COST', 'BG', 'EXR']",0.015133451345144098,0.016072743230616002,0.08701135860622909,0.16489126708244467,1.3584657584516195,67.00585991541321,-18.85715601364146,0.42657967881197234,0.6388399995801601,1.100308150511817,34.18172078365086,1.1016071735990578,-0.2835499662248758,-0.026551110254810453,0.005939325773536036,0.04904701993031023,0.12574015113383452,0.0015097220487861396,30
2014-07-14,2019-07-15,2019-07-16,2020-07-16,-0.0038365374098833,-0.0040858576766324,-0.0219830273889182,0.0127167530695502,0.0133798951196304,0.073725776169283,0.0136421796207198,0.0146889034050738,0.0802705127600063,False,Correlation,"['NEM', 'AMT', 'MCD', 'NVDA', 'AWK', 'DPZ', 'OKE', 'CME', 'MKTX', 'CPRT', 'PGR', 'CMG', 'ENPH', 'CNP', 'VRSN', 'WM', 'KDP', 'AMCR', 'LULU', 'PSX', 'NRG', 'DRI', 'MSCI', 'BLDR', 'PAYC', 'JPM', 'BA', 'BG', 'COST', 'EXR']",0.02088626831341158,0.02226262930685604,0.12324276011882102,0.16538826658856615,1.3464053263202962,66.95115910408529,-6.6554426666821245,0.496838126704051,0.7294354720522842,1.2760321042903933,50.59695540541908,1.4044756667632101,-0.2818601464037267,-0.02349558946097623,0.00831193535052018,0.05177778995490498,0.12839532306651727,0.004554930884380453,30
2014-07-15,2019-07-15,2019-07-16,2020-07-16,-0.0038365374098833,-0.0040858576766324,-0.0219830273889182,0.0127167530695502,0.0133798951196304,0.073725776169283,0.012462118463813,0.0134550381251394,0.0730555845336161,False,Correlation,"['NEM', 'AMT', 'MCD', 'NVDA', 'AWK', 'CMG', 'OKE', 'CME', 'MKTX', 'DPZ', 'PGR', 'NRG', 'ENPH', 'CNP', 'VRSN', 'WM', 'KDP', 'AMCR', 'LULU', 'PSX', 'MSCI', 'DRI', 'CPRT', 'BLDR', 'PAYC', 'JPM', 'BA', 'BG', 'COST', 'EXR']",0.02088626831341158,0.02226262930685604,0.12324276011882102,0.1656938177793635,1.344223294878471,67.08867541224522,-6.6554426666821245,0.496838126704051,0.7294354720522842,1.2760321042903933,50.59695540541908,1.4044756667632101,-0.2818601464037267,-0.02349558946097623,0.00831193535052018,0.05177778995490498,0.12839532306651727,0.004554930884380453,30
2014-07-16,2019-07-16,2019-07-17,2020-07-17,-0.003509764408162,-0.0037360425193818,-0.0201287074869176,0.0149826428818244,0.0157061237190721,0.0874276257908534,0.0132321262789784,0.0142554124892622,0.0785017721207043,False,Correlation,"['NEM', 'AMT', 'MCD', 'AWK', 'PGR', 'CME', 'NVDA', 'MKTX', 'MSCI', 'CPRT', 'DRI', 'NVR', 'ENPH', 'CNP', 'VRSN', 'WM', 'KDP', 'AMCR', 'NRG', 'PSX', 'LULU', 'OKE', 'PAYC', 'CMG', 'BLDR', 'JPM', 'BA', 'BG', 'COST', 'EXR']",0.0029483541358001288,0.003169068444291066,0.020858955684665385,0.16575098563517965,1.3434179483118678,67.0629912958809,-0.4538478310619792,0.5289714627080636,0.7842447882325416,1.588542485435339,702.9367647613285,4.69338867930081,-0.2779710941490393,-0.017928441260262377,0.01389785711912575,0.057833108601895965,0.1345060943228047,0.010294125772361024,30
2014-07-17,2019-07-17,2019-07-18,2020-07-20,-0.0034718379795327,-0.0036956728058091,-0.0199133874260743,0.014919102487914,0.0156393907232834,0.087040443011926,0.0150902030753283,0.0162689056588896,0.0894951209295746,False,Correlation,"['NEM', 'NVDA', 'MCD', 'AWK', 'AMT', 'CME', 'DRI', 'MKTX', 'DHR', 'BLDR', 'PGR', 'CMG', 'ENPH', 'PAYC', 'VRSN', 'AMCR', 'KDP', 'MSCI', 'LULU', 'WM', 'OKE', 'PSX', 'CPRT', 'NRG', 'BA', 'JPM', 'BG', 'COST', 'CNP', 'EXR']",0.01742231054984545,0.018504592982812186,0.10668328847254835,0.1642578890078719,1.3604365868809047,66.66834071063198,-16.900993487908252,0.4656022325929249,0.6837536642785791,1.3657156003596416,42.57404692204948,1.572090616466401,-0.2802917470889783,-0.021426584222006495,0.011239882440200199,0.056405073553101454,0.1308597099719372,0.00745636551020793,30
2014-07-18,2019-07-18,2019-07-19,2020-07-20,-0.0030413076205521,-0.0032339952716858,-0.0174311926605504,0.0159199504471887,0.0166566854862271,0.0929388187115364,0.0161575893735695,0.0174332766709383,0.0969483025255342,False,Correlation,"['AMT', 'NVDA', 'NEM', 'CMG', 'CME', 'CPRT', 'AWK', 'MSCI', 'LULU', 'KDP', 'NVR', 'DRI', 'ENPH', 'COST', 'MKTX', 'WM', 'NRG', 'AMCR', 'PLD', 'BLDR', 'PSX', 'OKE', 'PGR', 'MCD', 'PAYC', 'JPM', 'BA', 'EXR', 'BG', 'VRSN']",0.00505975646076422,0.0054338699800049045,0.03590671113344425,0.17282329107332553,1.3880430687666148,68.53619884692209,-0.29770330336405054,0.5303729681799787,0.7855789970540316,1.6672043002243362,63.95807001599971,2.3330228007496143,-0.2762081782031702,-0.015530601510555414,0.016502586165674252,0.061915234178507715,0.13727612038154013,0.013100756201904555,30
2014-07-21,2019-07-22,2019-07-23,2020-07-23,-0.0044516809390031,-0.0047494049203417,-0.0254800741423938,0.0165872557802887,0.017402421938682,0.0973001681694251,0.017445518415962,0.0188501140609089,0.1041411690651243,False,Correlation,"['AMT', 'NEM', 'VRSN', 'DHR', 'CME', 'KDP', 'AWK', 'NRG', 'CPRT', 'BLDR', 'CMG', 'MCD', 'RCL', 'MKTX', 'DRI', 'AMCR', 'WM', 'LULU', 'PLD', 'OKE', 'PSX', 'ROP', 'PGR', 'JPM', 'PAYC', 'EXR', 'MSCI', 'ENPH', 'COST', 'BG']",0.025794285775837273,0.027855641863691785,0.1571965823786423,0.17176760687706893,1.366699799555758,66.4701854259957,0.1260511166735329,0.5884621756197386,0.847707300951147,1.4847805715972684,374.80519258871567,2.923222856210605,-0.2798400079199886,-0.019635815640372204,0.012343814964475541,0.0583415655625003,0.13156951651307439,0.009051256191467873,30
2014-07-22,2019-07-22,2019-07-23,2020-07-23,-0.0044516809390031,-0.0047494049203417,-0.0254800741423938,0.0165872557802887,0.017402421938682,0.0973001681694251,0.0175090915544631,0.0187776872167223,0.1041791941302708,False,Correlation,"['AMT', 'NEM', 'VRSN', 'CPRT', 'CME', 'DRI', 'AWK', 'PGR', 'LULU', 'BLDR', 'KDP', 'MCD', 'RCL', 'MKTX', 'DHR', 'AMCR', 'WM', 'NRG', 'PLD', 'OKE', 'PSX', 'ROP', 'CMG', 'JPM', 'PAYC', 'EXR', 'MSCI', 'ENPH', 'COST', 'BG']",0.025794285775837273,0.027855641863691785,0.1571965823786423,0.17180186355149366,1.3659476803432518,66.47384541423236,0.1260511166735329,0.5884621756197386,0.847707300951147,1.4847805715972684,374.80519258871567,2.923222856210605,-0.2798400079199886,-0.019635815640372204,0.012343814964475541,0.0583415655625003,0.13156951651307439,0.009051256191467873,30
2014-07-23,2019-07-23,2019-07-24,2020-07-24,-0.005135320992561,-0.0054839542406667,-0.0293392349715034,0.0146127093992464,0.0153894136727558,0.0852416452090184,0.0161284664691659,0.0174619271727172,0.0965676574099148,False,Correlation,"['AMT', 'NEM', 'MKTX', 'AWK', 'VRSN', 'CME', 'NRG', 'PGR', 'LULU', 'CMG', 'KDP', 'DHR', 'RCL', 'ENPH', 'OKE', 'WM', 'PLD', 'AMCR', 'PSX', 'PAYC', 'BLDR', 'ROP', 'DRI', 'CPRT', 'MCD', 'JPM', 'MSCI', 'EXR', 'COST', 'BG']",0.02680343997561384,0.02890257891571115,0.1637738243469975,0.17098606289037227,1.3677403284755358,66.37441422865548,-2.184089617802144,0.4151877832523418,0.6023681320895724,1.1340978522427496,837.5381682428161,4.455300914478284,-0.2836139370050467,-0.025880339797243846,0.010700404104849874,0.05427678003880545,0.12563963543512163,0.004175082022035934,30
2014-07-24,2019-07-24,2019-07-25,2020-07-27,-0.0035708720308658,-0.0038000130133655,-0.0204933988342985,0.0174328876718636,0.0182950047542593,0.1025380391727501,0.0188161417432211,0.0202877126990973,0.1111094344554879,False,Correlation,"['CPRT', 'VRSN', 'MCD', 'AWK', 'PGR', 'ENPH', 'DHR', 'AMT', 'MKTX', 'MSCI', 'LULU', 'DRI', 'BA', 'CNP', 'EXR', 'WM', 'PLD', 'PCG', 'KDP', 'AMCR', 'NRG', 'BBY', 'PSX', 'OKE', 'LUV', 'PAYC', 'BG', 'COST', 'JPM', 'NEM']",0.022341693897358513,0.02384167693585303,0.13822984707798736,0.17066293325115467,1.325370177721532,66.00587362845664,-1.4533777096588862,0.44005638776061473,0.6287462308784008,1.4735168869643018,76.86750680373999,2.328141146001015,-0.2796234483398811,-0.01989760321026751,0.016624371135255264,0.06023516433055623,0.1319097912048838,0.010174460257470153,30
2014-07-25,2019-07-25,2019-07-26,2020-07-27,-0.0039053467824368,-0.0041641597091178,-0.0223473686614807,0.0169240546029948,0.0177958441308464,0.099192925568445,0.0146056974776693,0.0157710458382328,0.0882148131254782,False,Correlation,"['CDNS', 'NEM', 'MKTX', 'AWK', 'CPRT', 'PAYC', 'KDP', 'PLD', 'DHR', 'CME', 'TDY', 'ENPH', 'DRI', 'LUV', 'CNP', 'WM', 'OKE', 'AMCR', 'PSX', 'NRG', 'AMT', 'LULU', 'BBY', 'MCD', 'MSCI', 'JPM', 'BG', 'EXR', 'COST', 'PGR']",0.031186872019117982,0.03343289120670898,0.19443730458235467,0.1728541165842188,1.3756987462679031,66.61662517800846,-20.184646585164344,0.4201492225426243,0.6007949564072025,1.3479015843280153,87.91388671493597,1.7714941067685843,-0.28177014151055,-0.023373203584858893,0.013594871369303322,0.057161192019787935,0.1285367455206606,0.007153042217020518,30
2014-07-28,2019-07-29,2019-07-30,2020-07-30,-0.0056971926863037,-0.0061006565936528,-0.0325159388759492,0.0181957341376133,0.0191621575544967,0.1074329777392422,0.0155984629872317,0.0168382949777802,0.0951344404990473,False,Correlation,"['NEM', 'CDNS', 'CPRT', 'LULU', 'AWK', 'DHR', 'MKTX', 'PLD', 'CMG', 'MCD', 'BLDR', 'DRI', 'KDP', 'CME', 'AMT', 'WM', 'EXR', 'AMCR', 'NRG', 'PGR', 'TDY', 'PSX', 'OKE', 'JPM', 'PAYC', 'RCL', 'MSCI', 'ENPH', 'BG', 'CNP']",0.027343582497990442,0.02875340918264056,0.18026041067354837,0.16858418040120315,1.359378470694441,65.56857647686667,0.11311730705475641,0.5019783626770749,0.7398476020497615,1.5795455405264003,54.838088644890256,1.9850461955926297,-0.27893641062767055,-0.018405735613412688,0.01945521030447046,0.06464352871186922,0.13298931650534784,0.012246717821713783,30
2014-07-29,2019-07-29,2019-07-30,2020-07-30,-0.0056971926863037,-0.0061006565936528,-0.0325159388759492,0.0181957341376133,0.0191621575544967,0.1074329777392422,0.0176008922601481,0.0190674556828273,0.1055700663454689,False,Correlation,"['NEM', 'CDNS', 'CPRT', 'LULU', 'AWK', 'DHR', 'MKTX', 'PLD', 'CMG', 'MCD', 'BLDR', 'DRI', 'KDP', 'CME', 'AMT', 'WM', 'EXR', 'AMCR', 'NRG', 'PGR', 'TDY', 'PSX', 'OKE', 'JPM', 'PAYC', 'RCL', 'MSCI', 'ENPH', 'BG', 'CNP']",0.027343582497990442,0.02875340918264056,0.18026041067354837,0.1686105986599376,1.359352297589256,65.62779630206921,0.11311730705475641,0.5019783626770749,0.7398476020497615,1.5795455405264003,54.838088644890256,1.9850461955926297,-0.27893641062767055,-0.018405735613412688,0.01945521030447046,0.06464352871186922,0.13298931650534784,0.012246717821713783,30
2014-07-30,2019-07-30,2019-07-31,2020-07-31,-0.002821165749834,-0.0030059700345979,-0.0162278456238268,0.0197136132096565,0.0206677297410654,0.1168646227997634,0.0181622194493908,0.0196117543048599,0.1120554281996445,False,Correlation,"['PAYC', 'SPGI', 'NVDA', 'NRG', 'CPRT', 'AMT', 'AWK', 'OKE', 'PLD', 'DRI', 'CME', 'CMG', 'ENPH', 'CNP', 'MKTX', 'WM', 'MSCI', 'AMCR', 'BLDR', 'PSX', 'PCG', 'LULU', 'KDP', 'MCD', 'PGR', 'JPM', 'BG', 'EXR', 'NEM', 'CDNS']",0.03396423356035679,0.0361839902032015,0.23099260260954924,0.1622476614050516,1.3076285254645266,64.25852128753819,-0.03192525288526084,0.37298116445619633,0.6168343732874959,1.8688469557876328,402.57812372675005,4.047507033728775,-0.2732213012374436,-0.010906444678394175,0.027574304421610317,0.07401058978677662,0.14196932600412593,0.020689736543178787,30
2014-07-31,2019-07-31,2019-08-01,2020-08-03,0.0005245397229433,0.0005563943590718,0.0030462773032209,0.0212645478958387,0.0222056907953241,0.1266014812009819,0.0194675555988659,0.0207879883109752,0.118233413234109,False,Correlation,"['NVDA', 'AMT', 'NRG', 'DRI', 'MKC', 'ENPH', 'CME', 'DHR', 'CPRT', 'HAS', 'PLD', 'MKTX', 'CDNS', 'MCD', 'PAYC', 'WM', 'KDP', 'AMCR', 'TDY', 'AWK', 'PSX', 'OKE', 'PGR', 'PCG', 'LULU', 'MSCI', 'NEM', 'JPM', 'EIX', 'EXR']",0.029591466759987736,0.031353064692060166,0.19208929236876887,0.16694304300335264,1.3492978889495113,66.32070553221625,-1.0098906607306801,0.24373018416515357,0.4781789106751453,1.6424902896585338,2313.763338896093,11.64316698752006,-0.2692944148647698,-0.005844758983771113,0.03487428403675806,0.08451078046828919,0.14829935876628822,0.02725704900765046,30
2014-08-01,2019-08-01,2019-08-02,2020-08-03,0.0011664923928861,0.0012356495992603,0.0067732889882801,0.0227032618352213,0.0236485752751039,0.1353998701008686,0.0230449332658881,0.0247448066312002,0.1407724539278083,False,Correlation,"['VRSN', 'KDP', 'PAYC', 'PLD', 'AMT', 'NRG', 'LULU', 'MCD', 'OKE', 'HAS', 'CME', 'RCL', 'CPRT', 'CNP', 'EXR', 'WM', 'MSCI', 'AMCR', 'PSX', 'AWK', 'TDY', 'ENPH', 'PCG', 'DRI', 'CMG', 'MKTX', 'PGR', 'JPM', 'NEM', 'EIX']",0.020557494403018663,0.021731523945206995,0.13272639137424216,0.16612654642061503,1.283737642274782,63.755733010288296,-0.049932882452446876,0.29653627348032857,0.5586680901102526,2.1559876410878998,201.85090444369905,3.4617783865277763,-0.26381685196021,0.0023599000626501315,0.04124669056206519,0.09027266960710809,0.15690731537543873,0.03474471111238151,30
2014-08-04,2019-08-05,2019-08-06,2020-08-06,0.0087921164735406,0.0092433442912411,0.0521508257526723,0.0269239365957663,0.0277925042947384,0.1621339683620698,0.0277593000060484,0.0297669421029165,0.1727400919826218,False,Correlation,"['CPRT', 'NRG', 'AMT', 'HAS', 'POOL', 'MKC', 'ELV', 'MCD', 'CMG', 'PAYC', 'TDY', 'LULU', 'OKE', 'MSCI', 'CME', 'EXR', 'KDP', 'WM', 'PCG', 'AMCR', 'DRI', 'PSX', 'PLD', 'ENPH', 'MKTX', 'JPM', 'PGR', 'NEM', 'AWK', 'EIX']",0.03176250585142752,0.03346915737070745,0.20757040544123356,0.16494212379281384,1.2954199583621815,64.16800878137487,-0.1147219008882956,0.1920932238067564,0.3962348053650876,2.031461813533499,448.19380089612577,4.527337532215871,-0.2544427336888406,0.015123354752810236,0.05852183878285763,0.11288946142870154,0.1716386849160461,0.0496946772618974,30
2014-08-05,2019-08-05,2019-08-06,2020-08-06,0.0087921164735406,0.0092433442912411,0.0521508257526723,0.0269239365957663,0.0277925042947384,0.1621339683620698,0.0276929081953545,0.0296599704653356,0.1713710409401478,False,Correlation,"['PAYC', 'NVDA', 'CPRT', 'AMT', 'NRG', 'MKC', 'MCD', 'CMG', 'POOL', 'DRI', 'HAS', 'TDY', 'PGR', 'CME', 'EXR', 'WM', 'KDP', 'AMCR', 'LULU', 'AWK', 'PSX', 'OKE', 'ENPH', 'PLD', 'MKTX', 'MSCI', 'PCG', 'NEM', 'JPM', 'EIX']",0.03537712115416374,0.036848171654033014,0.23258152292419085,0.16431799844322034,1.2923277573237426,64.9662045682674,-0.1147219008882956,0.1920932238067564,0.3962348053650876,2.031461813533499,448.19380089612577,4.527337532215871,-0.2544427336888406,0.015123354752810236,0.05852183878285763,0.11288946142870154,0.1716386849160461,0.0496946772618974,30
2014-08-06,2019-08-06,2019-08-07,2020-08-07,0.00923470205228,0.0096831773011455,0.0548470142584423,0.0266642284386055,0.0275229276810348,0.1604414564844019,0.0271936683561242,0.0288233359862714,0.1667126986697741,False,Correlation,"['NRG', 'AMT', 'POOL', 'CPRT', 'DRI', 'WM', 'HAS', 'CNP', 'TDY', 'KDP', 'CME', 'MKTX', 'MCD', 'PAYC', 'AWK', 'PCG', 'EXR', 'AMCR', 'CMG', 'DHR', 'PSX', 'LULU', 'OKE', 'JPM', 'PGR', 'MSCI', 'VRSN', 'ENPH', 'NEM', 'EIX']",0.033293104076138204,0.03499526261332705,0.2148431375811849,0.1665964327469368,1.2873721238917473,66.31665279227676,-0.7410496108692682,0.10099599647176764,0.24548156606827856,1.6519826685965733,103.60374765985229,2.3767496538658976,-0.2588396961001437,0.006476061801112182,0.06737437518375655,0.11087880161351087,0.16472888537416303,0.04528115311373097,30
2014-08-07,2019-08-07,2019-08-08,2020-08-10,0.0090273659300775,0.0094646142211506,0.053576459540993,0.0231982456338477,0.0239039437396649,0.1379572311744168,0.0208446879415004,0.0222986970200266,0.128777569639279,False,Correlation,"['CPRT', 'POOL', 'NRG', 'EQIX', 'HAS', 'MCD', 'OKE', 'DRI', 'PLD', 'DHR', 'KDP', 'MKTX', 'TDY', 'LULU', 'EXR', 'WM', 'CMG', 'AMCR', 'AWK', 'PSX', 'CME', 'ENPH', 'PCG', 'MSCI', 'PGR', 'JPM', 'PAYC', 'NEM', 'CNP', 'EIX']",0.03617249962594643,0.03876688545705305,0.2306988534127296,0.16463620326543624,1.281996695062183,64.01867674712078,-8.40224412293205,-0.004594044625098351,0.14915354994419777,1.1726105850206088,2386.266383380506,11.101838156550425,-0.27435787217939833,-0.024710572316507,0.04951405171097911,0.0921436879829105,0.14034216655945378,0.023379821636530806,30
2014-08-08,2019-08-08,2019-08-09,2020-08-10,0.0096429560835774,0.0100960061423379,0.0572136362950788,0.0243206663119806,0.0250056080159056,0.144762719373882,0.0243664501132049,0.0259911840471811,0.1495546490330178,False,Correlation,"['AWK', 'NVDA', 'NRG', 'CPRT', 'KDP', 'DRI', 'CME', 'HAS', 'CMG', 'EQIX', 'MCD', 'PAYC', 'MKTX', 'PGR', 'GPN', 'WM', 'LULU', 'AMCR', 'PLD', 'TDY', 'PSX', 'DHR', 'ENPH', 'OKE', 'PCG', 'JPM', 'MSCI', 'NEM', 'CNP', 'EXR']",0.032047555481839955,0.03446158009864306,0.20694956641861548,0.17133573726312099,1.3247935019413801,66.73488054146846,-3.550429084063389,0.054300491607547914,0.1898550963091057,1.3801806984435265,4593.698905479424,24.417277689939283,-0.2701094224201347,-0.012408853355982515,0.05293608930859012,0.09525778690576465,0.14701857937681356,0.02958059453066405,30
2014-08-11,2019-08-12,2019-08-13,2020-08-13,0.0103398032597827,0.0108110764295116,0.0615226816706024,0.0255937679643357,0.0262154067625411,0.1531096146888166,0.026346212495487,0.028012030051624,0.1605115933681452,False,Correlation,"['EQIX', 'NRG', 'DRI', 'CPRT', 'POOL', 'WM', 'OKE', 'KDP', 'MCD', 'AWK', 'PODD', 'TDY', 'GPN', 'PAYC', 'CNP', 'EXR', 'CMG', 'PCG', 'LULU', 'AMCR', 'PSX', 'ENPH', 'ELV', 'MSCI', 'MKTX', 'JPM', 'PGR', 'CME', 'NEM', 'EIX']",0.03472324308145004,0.03688924759348715,0.22403241978802357,0.1679359309070945,1.292215303549733,66.44409737488864,-3.667169388294979,0.031980091828577896,0.17697144264816353,1.3631171255563377,972.2320666131284,7.893627267252754,-0.2708625426803152,-0.014057852890680313,0.05579859290358031,0.09743881456777764,0.15044150629253147,0.03073029911330221,30
2014-08-12,2019-08-12,2019-08-13,2020-08-13,0.0103398032597827,0.0108110764295116,0.0615226816706024,0.0255937679643357,0.0262154067625411,0.1531096146888166,0.0255288453108292,0.0269798132573698,0.1574927623015136,False,Correlation,"['EQIX', 'NRG', 'DRI', 'CPRT', 'POOL', 'WM', 'OKE', 'KDP', 'MCD', 'AWK', 'PODD', 'TDY', 'GPN', 'PAYC', 'CNP', 'EXR', 'CMG', 'PCG', 'LULU', 'AMCR', 'PSX', 'ENPH', 'ELV', 'MSCI', 'MKTX', 'JPM', 'PGR', 'CME', 'NEM', 'EIX']",0.03472324308145004,0.03688924759348715,0.22403241978802357,0.16791716683001168,1.2921335998639758,66.4500619179858,-3.667169388294979,0.031980091828577896,0.17697144264816353,1.3631171255563377,972.2320666131284,7.893627267252754,-0.2708625426803152,-0.014057852890680313,0.05579859290358031,0.09743881456777764,0.15044150629253147,0.03073029911330221,30
2014-08-13,2019-08-13,2019-08-14,2020-08-14,0.0159692011135049,0.0165963177635144,0.0962188156909417,0.0306211852661932,0.0312516823372489,0.1851484068231989,0.029276459649459,0.0311623734186337,0.1816883557643162,False,Correlation,"['AMT', 'POOL', 'WM', 'DRI', 'NRG', 'GPN', 'TDY', 'KDP', 'CMG', 'CPRT', 'DHR', 'OKE', 'SYY', 'CME', 'PAYC', 'EXR', 'MSCI', 'PCG', 'LULU', 'AMCR', 'PSX', 'HAS', 'ENPH', 'MKTX', 'PGR', 'JPM', 'AWK', 'NEM', 'EIX', 'CNP']",0.034991989020494954,0.03653106409272815,0.23286242197195034,0.1659229353065013,1.3027529612117277,65.95231571060059,-0.5065557695573015,-0.02981907604647744,0.12536317175288758,1.0318427718635004,455.2663873525494,3.088256070229148,-0.25018541970055563,0.002303153749596274,0.08413246568168814,0.13372358415028135,0.1830661098810985,0.05807721173019755,30
2014-08-14,2019-08-14,2019-08-15,2020-08-17,0.0147518171616082,0.0153822038837471,0.0885681588143775,0.0306287224268685,0.0312594198067414,0.1851982515251284,0.0302167697199247,0.0319184888936087,0.1884680851270705,False,Correlation,"['NVDA', 'PAYC', 'NRG', 'KDP', 'CPRT', 'GPN', 'OKE', 'MCD', 'PLD', 'AMT', 'TDY', 'MKTX', 'JPM', 'CNP', 'EXR', 'CME', 'PSX', 'PGR', 'LULU', 'CMG', 'HAS', 'AMCR', 'DRI', 'ENPH', 'PCG', 'NEM', 'AWK', 'WM', 'MSCI', 'EIX']",0.027572859938785235,0.028734776560074407,0.1833967149465175,0.16731970380331548,1.279250348449873,66.23706333028944,-0.6388065157186548,-0.04416843978341675,0.11977390089327174,1.0535688396546086,86.57630330488905,1.8031819340865314,-0.2538877116790562,-0.009197129570452522,0.0773945740714719,0.13042365456984767,0.1818808111267864,0.052464625921717946,30
2014-08-15,2019-08-15,2019-08-16,2020-08-17,0.0127121118493903,0.0132748508910686,0.0756740960990556,0.0282602943850948,0.0288797370472926,0.1692410687463534,0.0279227291583549,0.0295776154716067,0.1726898720579933,False,Correlation,"['PAYC', 'NVDA', 'NRG', 'PLD', 'CPRT', 'AMT', 'CME', 'LULU', 'MCD', 'TDY', 'PODD', 'OKE', 'CMG', 'CNP', 'MSCI', 'EXR', 'WM', 'AWK', 'PCG', 'KDP', 'PSX', 'AMCR', 'ENPH', 'GPN', 'MKTX', 'DRI', 'PGR', 'NEM', 'JPM', 'EIX']",0.02970376806510327,0.03080754567927365,0.19474196818461803,0.16531159078346974,1.2834742663517664,65.5218298226414,-3.4200023543214018,-0.07931521079397946,0.09406236426633631,1.0724578567354528,422.0155792690462,3.617241779513348,-0.2638292592226751,-0.028793571251804786,0.06406872201108307,0.12011708545229938,0.1661328808773739,0.03705519710904113,30
2014-08-18,2019-08-19,2019-08-20,2020-08-20,0.011521187399222,0.0120311994623361,0.0684562411338074,0.0261586967434946,0.0268141644347018,0.155979592220663,0.0249699213785666,0.0263285340152901,0.1534369100864,False,Correlation,"['PAYC', 'CPRT', 'NRG', 'LULU', 'POOL', 'AMT', 'AVY', 'CMG', 'DRI', 'KDP', 'MKTX', 'HAS', 'SYY', 'CNP', 'EXR', 'PCG', 'AWK', 'WM', 'OKE', 'PLD', 'CME', 'PSX', 'MSCI', 'AMCR', 'PGR', 'ENPH', 'TDY', 'EIX', 'JPM', 'NEM']",0.028275418913618372,0.02972703786249358,0.18348107926916177,0.1662750948859151,1.2764286471730606,66.31891064467773,-3.464094021742419,-0.16562964320755816,0.08376743679435086,1.089757426607021,23.659410715118018,1.4052110390319548,-0.26753399440538445,-0.03818909132889339,0.057689187636036365,0.11466255439111811,0.1602643869639389,0.03100277899840794,30
2014-08-19,2019-08-19,2019-08-20,2020-08-20,0.011521187399222,0.0120311994623361,0.0684562411338074,0.0261586967434946,0.0268141644347018,0.155979592220663,0.0268356645665696,0.0284158471499837,0.1649131704944247,False,Correlation,"['PAYC', 'CPRT', 'NRG', 'LULU', 'POOL', 'AMT', 'AVY', 'CMG', 'DRI', 'KDP', 'MKTX', 'HAS', 'SYY', 'CNP', 'EXR', 'PCG', 'AWK', 'WM', 'OKE', 'PLD', 'CME', 'PSX', 'MSCI', 'AMCR', 'PGR', 'ENPH', 'TDY', 'EIX', 'JPM', 'NEM']",0.028275418913618372,0.02972703786249358,0.18348107926916177,0.16629231700158195,1.2766951426503688,66.34979808981,-3.464094021742419,-0.16562964320755816,0.08376743679435086,1.089757426607021,23.659410715118018,1.4052110390319548,-0.26753399440538445,-0.03818909132889339,0.057689187636036365,0.11466255439111811,0.1602643869639389,0.03100277899840794,30
2014-08-20,2019-08-20,2019-08-21,2020-08-21,0.0111112092769805,0.0116014321131737,0.0659320451903047,0.0248474653202025,0.0254633830485602,0.1475695354300921,0.0268310113667038,0.0284796095473404,0.1651417104547096,False,Correlation,"['CPRT', 'AMT', 'NRG', 'LULU', 'WM', 'AVY', 'POOL', 'CNP', 'KDP', 'OKE', 'DRI', 'HAS', 'SYY', 'NEM', 'PAYC', 'PCG', 'EXR', 'DHR', 'CMG', 'MSCI', 'CME', 'PSX', 'MKTX', 'AWK', 'PGR', 'AMCR', 'TDY', 'EIX', 'ENPH', 'JPM']",0.028041142846524685,0.029611112192920844,0.1791895780217865,0.1657066234517262,1.2851148899132656,67.2712927053597,-194.84194222775412,-0.17601399998420617,0.0899557349051731,1.236591704062996,29.993583999801764,0.7447013555549458,-0.273763819872673,-0.0444888221955682,0.051597513468469566,0.10572683979712262,0.15039601823216686,0.02522268123064831,30
