Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-05-08,2020-05-08,2020-05-11,2021-05-11,0.118973524692085,0.1442354677376268,0.4147953914875421,0.1370484733208283,0.1690631186604967,0.4831210539515683,0.1280038619415876,0.1670223124477691,0.4836937415320357,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'TRGP', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'TSLA', 'MU', 'INCY', 'PANW', 'NEM', 'SMCI', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'FSLR', 'ENPH', 'EQT', 'APA', 'ALGN', 'BBY', 'MTCH', 'AXON', 'DECK', 'BBWI']",0.1053729480686969,0.14485460795485694,0.5378349312743091,0.1939764748603461,0.5723875444557206,3.931429011314479,-0.37237324281442674,0.10088360859395007,0.17441453623012942,0.2197663286139333,7.134040514997798,0.18698644086947178,0.0038317786249152585,0.16661989807757085,0.2750307986968195,0.36272083018726387,0.5047941537655275,0.2645461113838259,30
2013-05-09,2020-05-11,2020-05-12,2021-05-12,0.118543976523169,0.1436327625380709,0.413337769169465,0.1373511808559624,0.1695606344989191,0.4840949850406427,0.1287181821490037,0.1686028907643331,0.4915187134705809,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'TRGP', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TSLA', 'MU', 'PANW', 'NEM', 'SMCI', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'MTCH', 'AXON', 'DECK', 'BBWI']",0.1039601376525589,0.14247992478045826,0.5304490396682119,0.1937361077583228,0.5728183845680309,3.924354464380655,-0.4588870625187769,0.13513154688230045,0.20114943541181235,0.23814469139286149,0.6195144482233985,0.19479040035348794,-0.01881274908190302,0.1850728434949898,0.2951811591609514,0.3886978266647978,0.544674689876594,0.286724246203174,30
2013-05-10,2020-05-11,2020-05-12,2021-05-12,0.118543976523169,0.1436327625380709,0.413337769169465,0.1373511808559624,0.1695606344989191,0.4840949850406427,0.1241130960072793,0.1618905689708568,0.4740180828482199,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'TRGP', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TSLA', 'INCY', 'PANW', 'NEM', 'SMCI', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'MU', 'APA', 'ALGN', 'BBY', 'MTCH', 'AXON', 'DECK', 'BBWI']",0.1039601376525589,0.14247992478045826,0.5304490396682119,0.19371526569745,0.5728575493732438,3.9238191594302823,-0.4588870625187769,0.13513154688230045,0.20114943541181235,0.23814469139286149,0.6195144482233985,0.19479040035348794,-0.01881274908190302,0.1850728434949898,0.2951811591609514,0.3886978266647978,0.544674689876594,0.286724246203174,30
2013-05-13,2020-05-13,2020-05-14,2021-05-14,0.1296356219725362,0.1565707305569491,0.4553072731923334,0.1511252574732541,0.1864382932249457,0.5423140128123253,0.1409410502446497,0.1843010423108443,0.5542081128090152,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'TRGP', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TSLA', 'INCY', 'PANW', 'NEM', 'SMCI', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'MU', 'APA', 'ALGN', 'BBY', 'MTCH', 'AXON', 'DECK', 'BBWI']",0.11636309621398876,0.15985180416001551,0.6060589703275318,0.19332773030540842,0.5733488152534048,3.91491842913388,-0.05113618170380609,0.1524337851140503,0.2101456351706046,0.24761663421549818,1.3313354059877116,0.21345178677033871,0.005928668719843812,0.19178266274608158,0.30448497684963494,0.4044374181769368,0.5580112599276911,0.29773037884656023,30
2013-05-14,2020-05-14,2020-05-15,2021-05-17,0.1281956721737963,0.1552301972667793,0.4493215309556784,0.1470212475746102,0.1822912699681855,0.5246271224676463,0.137362101614194,0.179930923995755,0.5337854260210588,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'TRGP', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TSLA', 'MU', 'PANW', 'NEM', 'SMCI', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'MTCH', 'AXON', 'DECK', 'BBWI']",0.11311913154045337,0.15542646969189725,0.5846034691675439,0.19303202686863036,0.5735696066184476,3.9119903254825354,-0.07740814730693484,0.129681001056966,0.19362931163460362,0.23154060809016652,0.5308487437950664,0.18862258924495148,0.03289703831536864,0.18886253612497847,0.30211938312099035,0.4022227664167153,0.5488287672628257,0.2954442066639347,30
2013-05-15,2020-05-15,2020-05-18,2021-05-18,0.1146122399919393,0.1368107836690361,0.3847277715564887,0.1325577545955326,0.1614356992803704,0.4501818588244986,0.1237642683096655,0.1594635533942899,0.4428400022222534,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'TRGP', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TSLA', 'MU', 'PANW', 'NEM', 'SMCI', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'MTCH', 'AXON', 'DECK', 'BBWI']",0.10432435717043297,0.14246712055817531,0.5235780221810075,0.19282928821980347,0.5737180470749279,3.90983201523949,-0.17767740184093314,0.14379598449666925,0.21354281986472023,0.25417249072885933,6.404460141267465,0.24379328706312206,-0.00843774112596501,0.1514068937775964,0.26127468179897545,0.3470349291477022,0.48684727916444026,0.2509880446561984,30
2013-05-16,2020-05-18,2020-05-19,2021-05-19,0.1190312982044953,0.141883212369952,0.4002658724702903,0.134817616017131,0.1636596542433209,0.4586726375736821,0.1205080737280636,0.1549614155526424,0.4449953320780673,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'SMCI', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TRGP', 'MU', 'PANW', 'NEM', 'TSLA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'MTCH', 'AXON', 'DECK', 'BBWI']",0.10588817942854896,0.14414256917755355,0.532677531241354,0.19228351295713736,0.5742587775625366,3.9003286013956973,-0.2724589364816045,0.07270642053410338,0.14588725114588813,0.19103338856776095,0.5236747279160388,0.12841354765615717,0.014060255566441523,0.1683087464586252,0.2805770007577735,0.3640842965411115,0.49949966919154876,0.2759222258581404,30
2013-05-17,2020-05-18,2020-05-19,2021-05-19,0.1190312982044953,0.141883212369952,0.4002658724702903,0.134817616017131,0.1636596542433209,0.4586726375736821,0.1225623121679385,0.1579302769983483,0.4501699154378736,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'SMCI', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TRGP', 'MU', 'PANW', 'NEM', 'TSLA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'MTCH', 'AXON', 'DECK', 'BBWI']",0.10588817942854896,0.14414256917755355,0.532677531241354,0.19225311007046694,0.5742671331141801,3.9003171004082122,-0.2724589364816045,0.07270642053410338,0.14588725114588813,0.19103338856776095,0.5236747279160388,0.12841354765615717,0.014060255566441523,0.1683087464586252,0.2805770007577735,0.3640842965411115,0.49949966919154876,0.2759222258581404,30
2013-05-20,2020-05-20,2020-05-21,2021-05-21,0.1187581450739267,0.1405609307497407,0.397714853278124,0.1355340257348318,0.1638454553768755,0.4607728708248114,0.1284491698510113,0.1648489184062511,0.4748511832427782,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'SMCI', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TRGP', 'MU', 'MTCH', 'PANW', 'TSLA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.10889272803382961,0.14813850081571708,0.5521704761739887,0.1919111915707149,0.5746380753383615,3.8956758220569125,-0.2916302953212907,0.09423822191867927,0.16699401967967842,0.21716772155209724,15.454298846162024,0.21655566308717622,0.005291133738880669,0.1546295937685544,0.2672729884665657,0.3525899415532829,0.48653269291242923,0.26329182143279795,30
2013-05-21,2020-05-21,2020-05-22,2021-05-24,0.1207862079311479,0.1427744064240433,0.4058350834038391,0.136119647705771,0.1645963608353725,0.4633121509305823,0.1236476906715093,0.1591457542147953,0.4577791938917355,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'SMCI', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TRGP', 'MU', 'MTCH', 'PANW', 'TSLA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.11034971690062811,0.1502479229472767,0.5619182716490689,0.1917341886248581,0.5745806652244027,3.8959758773761495,-0.4993506460412518,0.058599154721416434,0.1339977589640417,0.18094843083089013,0.5472719202387523,0.10861345527604195,0.041304408787703056,0.1578086936312776,0.27124969859176445,0.34863342262651764,0.478708647696627,0.2680538496865556,30
2013-05-22,2020-05-22,2020-05-26,2021-05-26,0.1129374942069039,0.1327986955821758,0.3731906616731898,0.1312261438899969,0.15774565508913,0.4423951025715699,0.1235197075186258,0.1577506924528927,0.4481581648299605,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'SMCI', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TRGP', 'MU', 'MTCH', 'PANW', 'TSLA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.11271533228599444,0.15348690503014087,0.5790552542397868,0.19186533336768224,0.5745268328718504,3.8965193608164856,-3.945422834945498,0.09882716412323882,0.17431568553088841,0.23047142086690214,0.8542544564248021,0.1427239750888116,0.017514633618141023,0.13260565860844767,0.24740938453947486,0.323939850167561,0.45343455295686086,0.24071674877124094,30
2013-05-23,2020-05-26,2020-05-27,2021-05-27,0.1073349827331472,0.1253565217275474,0.3490009796101344,0.1265114887594615,0.1513465124400297,0.421120143060344,0.1184597911778109,0.1506820612730945,0.435763631290542,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'SMCI', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TRGP', 'MU', 'MTCH', 'PANW', 'TSLA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.1118514955141339,0.1522730555376127,0.5733607218243811,0.19127666039144137,0.5751009956272516,3.8892134784000265,-4.808261092234924,0.15613087341916657,0.23711503097910888,0.28404735726290053,4.138550258770045,0.21960514001588358,-0.001629336729855224,0.10798018102952542,0.22137699654696968,0.299030660268234,0.4260889924457366,0.21587175934898017,30
2013-05-24,2020-05-26,2020-05-27,2021-05-27,0.1073349827331472,0.1253565217275474,0.3490009796101344,0.1265114887594615,0.1513465124400297,0.421120143060344,0.115526038214336,0.1469730639739875,0.4118463183409267,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'SMCI', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TRGP', 'MU', 'MTCH', 'PANW', 'TSLA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.1118514955141339,0.1522730555376127,0.5733607218243811,0.191316829116761,0.5750816888311865,3.889417283316075,-4.808261092234924,0.15613087341916657,0.23711503097910888,0.28404735726290053,4.138550258770045,0.21960514001588358,-0.001629336729855224,0.10798018102952542,0.22137699654696968,0.299030660268234,0.4260889924457366,0.21587175934898017,30
2013-05-28,2020-05-28,2020-05-29,2021-06-01,0.110904147436253,0.1285990659308669,0.3621384237426586,0.1249297688759598,0.149392004824634,0.4146760528902322,0.1205447004258003,0.1523223614959911,0.4338927273853189,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'SMCI', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TRGP', 'MU', 'MTCH', 'PANW', 'TSLA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.1093819970663945,0.1480163686676901,0.5562184857460566,0.1908554126652603,0.5755753755318189,3.881541239223881,-8.156252351815201,0.048982513132933246,0.13842780583051192,0.19456425650662007,0.980436360509243,0.04094607427453225,0.00472878317598833,0.13372510570865873,0.23220496385284253,0.3025738224109069,0.42005415056117384,0.23276122023697757,30
2013-05-29,2020-05-29,2020-06-01,2021-06-01,0.1098338544326296,0.127599457933818,0.3572240269074867,0.1233772672539344,0.1477957902589771,0.4075315929030708,0.1163415637422599,0.1470121822577217,0.4139732426016614,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'SMCI', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TRGP', 'MU', 'MTCH', 'PANW', 'TSLA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.1047553943942604,0.14163796039746845,0.5242889262150999,0.19066451374260981,0.5757002866893253,3.879866020259663,-18.567725274195606,0.03926117876092932,0.1335973763919712,0.19068832649183923,1.0520904096440151,-0.0332203170879296,0.04855026821735847,0.13695186138983637,0.2282328637770738,0.29814310729950033,0.41337062731727986,0.23052260776153125,30
2013-05-30,2020-06-01,2020-06-02,2021-06-02,0.1064854981649702,0.1235363851194951,0.344087667012361,0.1199678777063611,0.1438720832262301,0.3939380684955267,0.11066721003719,0.1411248741412426,0.4009199913168722,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'SMCI', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TRGP', 'MU', 'MTCH', 'PANW', 'TSLA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.10062694241282706,0.13657939146676842,0.4992694653277615,0.19074390373232572,0.5755414322735969,3.881512247333612,-180.76940284878296,0.05909189461611347,0.15019979195860514,0.21608691990556317,1.6325326882801638,-0.8026891304107766,-0.001202618189494364,0.11408881773041926,0.21436904937724943,0.2853170515414637,0.4012409756939872,0.21516463380084097,30
2013-05-31,2020-06-01,2020-06-02,2021-06-02,0.1064854981649702,0.1235363851194951,0.344087667012361,0.1199678777063611,0.1438720832262301,0.3939380684955267,0.1119785963434449,0.1417470288409454,0.3945332832378123,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'SMCI', 'VTRS', 'PCG', 'ULTA', 'NFLX', 'PODD', 'FSLR', 'TRGP', 'MU', 'MTCH', 'PANW', 'TSLA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.10062694241282706,0.13657939146676842,0.4992694653277615,0.19011517714242923,0.5756313908378967,3.881003249948331,-180.76940284878296,0.05909189461611347,0.15019979195860514,0.21608691990556317,1.6325326882801638,-0.8026891304107766,-0.001202618189494364,0.11408881773041926,0.21436904937724943,0.2853170515414637,0.4012409756939872,0.21516463380084097,30
2013-06-03,2020-06-03,2020-06-04,2021-06-04,0.1012191155018394,0.1169652719833119,0.3224498992738862,0.1172248427746101,0.1398722506113733,0.3814037904322228,0.1130016648476854,0.1423727495437623,0.3951646474072288,False,Daily Log Returns,"['MKTX', 'VTRS', 'STX', 'SMCI', 'TRGP', 'TSLA', 'WMB', 'NFLX', 'PODD', 'FSLR', 'MU', 'PCG', 'MTCH', 'PANW', 'ULTA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.09050942028653948,0.12269161139165466,0.4309788378391215,0.1894278753474537,0.5759987042384009,3.876473369198546,-24.462631619216978,0.16902880388088926,0.2646580593716066,0.33360812724371386,36.623823197946,0.42755319512021717,-0.017663104309236576,0.08321868279586003,0.19177157711503479,0.265637790961012,0.38426021986346504,0.19097535875741325,30
2013-06-04,2020-06-04,2020-06-05,2021-06-07,0.0899755429619001,0.1028262523228099,0.2773510099041685,0.1087018568426463,0.1288363991960081,0.34570072919426,0.1006590682578006,0.1271490502303487,0.3454014657624807,False,Daily Log Returns,"['MKTX', 'VTRS', 'STX', 'SMCI', 'TRGP', 'TSLA', 'WMB', 'NFLX', 'PODD', 'FSLR', 'MU', 'PCG', 'MTCH', 'PANW', 'ULTA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'ENPH', 'APA', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.08709151253109002,0.11771880040016862,0.41034461601386335,0.18903928479711804,0.5763020692601624,3.8705034384032304,-2.053112990611427,0.24460965849095717,0.41500029045421233,0.6173974708935802,13.288051479167839,0.7369014041200762,-0.0725594551059777,0.051280178388748036,0.16034364595593717,0.23507741616132394,0.3512289939098321,0.1559123751584825,30
2013-06-05,2020-06-05,2020-06-08,2021-06-08,0.0838089127318688,0.095555559582301,0.2548697539556491,0.1063830878312834,0.1259443815450619,0.3367615770800828,0.0986473699045602,0.1244104039295115,0.3293353782409988,False,Daily Log Returns,"['MSCI', 'VTRS', 'STX', 'SMCI', 'TRGP', 'TSLA', 'WMB', 'NFLX', 'PODD', 'FSLR', 'MU', 'PCG', 'MTCH', 'PANW', 'ULTA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'APA', 'ENPH', 'INCY', 'ALGN', 'BBY', 'DECK', 'AXON', 'NEM', 'BBWI']",0.09887989815176411,0.13356490424822465,0.4847265451941014,0.18867090738894482,0.5766313750629781,3.865887932557716,-0.3778553048053534,0.30608235001062656,0.5575870394989917,1.0128341077935468,73.93099785332137,1.5476860594655886,-0.0824835997625971,0.03876032925064504,0.14114126177449568,0.2213341000505508,0.33857803985213153,0.1377055019864816,30
2013-06-06,2020-06-08,2020-06-09,2021-06-09,0.0863839337662304,0.0982756976973072,0.2630815750126509,0.1113141752335723,0.1314355499793529,0.3530865490256388,0.1008314697505328,0.1272725127364396,0.3457986199330879,False,Daily Log Returns,"['MSCI', 'VTRS', 'STX', 'SMCI', 'TRGP', 'TSLA', 'WMB', 'NFLX', 'PODD', 'FSLR', 'MU', 'PCG', 'MTCH', 'PANW', 'ULTA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'APA', 'ENPH', 'INCY', 'ALGN', 'DECK', 'BBY', 'AXON', 'NEM', 'BBWI']",0.09789119721839623,0.13247931951992173,0.4791852104729293,0.18835303665516814,0.5768922573211118,3.8616702530333495,0.09668553550777759,0.3225949952846689,0.5502338921692325,1.1287786249835585,59.399660759169656,1.2931209851607104,-0.06851260402548624,0.05447368010700236,0.1585173868220345,0.24044368230058788,0.3589605290193284,0.15514481724039497,30
2013-06-07,2020-06-08,2020-06-09,2021-06-09,0.0863839337662304,0.0982756976973072,0.2630815750126509,0.1113141752335723,0.1314355499793529,0.3530865490256388,0.1042205048450496,0.1305671673985616,0.3525419008229184,False,Daily Log Returns,"['MSCI', 'VTRS', 'STX', 'SMCI', 'TRGP', 'TSLA', 'WMB', 'NFLX', 'PODD', 'FSLR', 'MU', 'PCG', 'MTCH', 'PANW', 'ULTA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'APA', 'ENPH', 'INCY', 'ALGN', 'DECK', 'BBY', 'AXON', 'NEM', 'BBWI']",0.09789119721839623,0.13247931951992173,0.4791852104729293,0.18842985444450866,0.5767511933419543,3.8637992473056113,0.09668553550777759,0.3225949952846689,0.5502338921692325,1.1287786249835585,59.399660759169656,1.2931209851607104,-0.06851260402548624,0.05447368010700236,0.1585173868220345,0.24044368230058788,0.3589605290193284,0.15514481724039497,30
2013-06-10,2020-06-10,2020-06-11,2021-06-11,0.1297646330584465,0.1756129105023788,0.3721493315947467,0.151597801563323,0.2037011806701949,0.4630605179883794,0.1371954206433277,0.1971305168899136,0.4689405923223779,False,Daily Log Returns,"['MSCI', 'VTRS', 'STX', 'SMCI', 'TRGP', 'TSLA', 'WMB', 'NFLX', 'PODD', 'FSLR', 'MU', 'PCG', 'MTCH', 'PANW', 'ULTA', 'AMD', 'FCX', 'DXCM', 'LULU', 'BLDR', 'EQT', 'APA', 'ENPH', 'INCY', 'ALGN', 'DECK', 'BBY', 'AXON', 'NEM', 'BBWI']",0.1223465927718417,0.17403419358784225,0.608815404276864,0.187743320707941,0.5772582127948926,3.856679587033637,-0.27510075730723754,0.18451862916731865,0.25595835820248514,0.29847407322868513,1.301774856685368,0.27030101534318546,0.001352491053976555,0.1335295782269017,0.25377161041657176,0.3373941100730074,0.4589145649121705,0.2496098882692639,30
2013-06-11,2020-06-11,2020-06-12,2021-06-14,0.1217935469952587,0.1642067142106712,0.343215228394491,0.1465066621082676,0.1962088813831417,0.442725824949174,0.1368041797797103,0.1928305739685266,0.4553958163468564,False,Daily Log Returns,"['MSCI', 'WMB', 'ULTA', 'TRGP', 'VTRS', 'PCG', 'TSLA', 'NFLX', 'SMCI', 'EQT', 'MU', 'LULU', 'MTCH', 'PANW', 'CTRA', 'AMD', 'FCX', 'DXCM', 'PODD', 'BLDR', 'APA', 'ENPH', 'FSLR', 'ALGN', 'INCY', 'DECK', 'BBY', 'AXON', 'NEM', 'BBWI']",0.11841479217115475,0.16764021450199537,0.5877936827548574,0.17775671435803236,0.5347910338008133,3.795001927631978,-0.021071361767360464,0.23249174648168178,0.3180967876483088,0.40496801275169414,5.810298177799181,0.44757821338464093,-0.012750102799076264,0.11664507955617609,0.23467039663079992,0.31683380861784094,0.4383678745518121,0.22854670279610542,30
2013-06-12,2020-06-12,2020-06-15,2021-06-15,0.118150182040949,0.1597104743084228,0.3313323333387412,0.1421089856424814,0.190029397609018,0.425964725962894,0.1315809449527157,0.1859084766917061,0.4334825807470491,False,Daily Log Returns,"['MSCI', 'VTRS', 'STX', 'TRGP', 'MU', 'TSLA', 'WMB', 'NFLX', 'SMCI', 'EQT', 'FSLR', 'PCG', 'MTCH', 'NEM', 'PANW', 'AMD', 'FCX', 'DXCM', 'PODD', 'BLDR', 'APA', 'ENPH', 'ALGN', 'INCY', 'LULU', 'DECK', 'BBY', 'AXON', 'CTRA', 'BBWI']",0.1091028714341953,0.1531515918308796,0.5536924391144245,0.1776411319614252,0.5793220542971748,3.8346676047112283,-7.275115024605451,0.2077295269984187,0.29086069353077537,0.3623148744318033,9.747168662900629,0.42068674833787706,-0.02354721115072839,0.10869826016357964,0.22316446603011783,0.3053086859487089,0.4226370916617828,0.2218830828000165,30
2013-06-13,2020-06-15,2020-06-16,2021-06-16,0.1072529091850733,0.1447557960359261,0.2945491502154085,0.1321185062515546,0.1765037381256542,0.3882269654998554,0.1218957888138954,0.1717874447935356,0.3952242904590798,False,Daily Log Returns,"['MSCI', 'VTRS', 'STX', 'TRGP', 'MU', 'TSLA', 'WMB', 'NFLX', 'SMCI', 'EQT', 'FSLR', 'PCG', 'MTCH', 'NEM', 'PANW', 'AMD', 'FCX', 'DXCM', 'PODD', 'BLDR', 'APA', 'ENPH', 'ALGN', 'INCY', 'LULU', 'DECK', 'BBY', 'AXON', 'CTRA', 'BBWI']",0.10602134407116905,0.1486805869205477,0.5338343843583184,0.17786662547696164,0.5792515435330774,3.8360055035333605,-0.36213706857506117,0.23143868209181173,0.33531097249382785,0.4327996501653041,65.16710606558067,1.0660047403578659,-0.04291567167302187,0.08693937502893177,0.19970974765141297,0.28073592755450993,0.39441832813111194,0.1983962336693391,30
2013-06-14,2020-06-15,2020-06-16,2021-06-16,0.1072529091850733,0.1447557960359261,0.2945491502154085,0.1321185062515546,0.1765037381256542,0.3882269654998554,0.1221062468079706,0.1744106532270604,0.3944289165716402,False,Daily Log Returns,"['MSCI', 'VTRS', 'STX', 'TRGP', 'MU', 'TSLA', 'WMB', 'NFLX', 'SMCI', 'EQT', 'FSLR', 'PCG', 'MTCH', 'NEM', 'PANW', 'AMD', 'FCX', 'DXCM', 'PODD', 'BLDR', 'APA', 'ENPH', 'ALGN', 'INCY', 'LULU', 'DECK', 'BBY', 'AXON', 'CTRA', 'BBWI']",0.10602134407116905,0.1486805869205477,0.5338343843583184,0.17778645883070804,0.5792487368348308,3.836315109409626,-0.36213706857506117,0.23143868209181173,0.33531097249382785,0.4327996501653041,65.16710606558067,1.0660047403578659,-0.04291567167302187,0.08693937502893177,0.19970974765141297,0.28073592755450993,0.39441832813111194,0.1983962336693391,30
2013-06-17,2020-06-17,2020-06-18,2021-06-18,0.1008028011800671,0.1363622980198078,0.2764551755405579,0.1295330262377555,0.1731371759413801,0.3804407762825585,0.1188515892698242,0.1702850370465681,0.3839284031880903,False,Daily Log Returns,"['MSCI', 'VTRS', 'STX', 'TRGP', 'MU', 'TSLA', 'WMB', 'NFLX', 'SMCI', 'EQT', 'FSLR', 'PCG', 'MTCH', 'NEM', 'PANW', 'AMD', 'FCX', 'DXCM', 'PODD', 'BLDR', 'APA', 'ALGN', 'ENPH', 'INCY', 'LULU', 'DECK', 'BBY', 'AXON', 'CTRA', 'BBWI']",0.1065858033988409,0.15002154593284286,0.5382269575173712,0.1775081499956185,0.5793433327848638,3.841952737742489,-10.622218915052903,0.21156651731685608,0.30105197206487466,0.38278910433907426,41.26773554269975,0.6018593640306397,-0.03722753389638906,0.09459005617161109,0.20913032297736944,0.2945837063810788,0.40270562668351495,0.20860916030446502,30
2013-06-18,2020-06-18,2020-06-19,2021-06-21,0.1108861079158651,0.1499056840376228,0.3094339292179757,0.1371532803889519,0.1832449084257582,0.4085858518597833,0.1251521888484351,0.1768253349524896,0.4174691167636404,False,Daily Log Returns,"['MSCI', 'WMB', 'STX', 'TRGP', 'VTRS', 'PCG', 'TSLA', 'NFLX', 'SMCI', 'EQT', 'FSLR', 'MU', 'MTCH', 'NEM', 'PANW', 'AMD', 'FCX', 'DXCM', 'PODD', 'BLDR', 'APA', 'ALGN', 'ENPH', 'INCY', 'LULU', 'DECK', 'BBY', 'AXON', 'CTRA', 'BBWI']",0.10850745820106547,0.15283260207613103,0.5506891471760117,0.1773522580191971,0.5793379220412835,3.8436353389216595,-2.0825061931688147,0.17927202895838618,0.26347684609736344,0.31661962979901453,7.377637005093813,0.3446292488485142,-0.032734289530800584,0.10310026034043773,0.21761898990464534,0.3089556368300207,0.4092520323770453,0.21839548628869754,30
